run,evaluations,best_so_far
18,28353,422.0
18,28367,422.0
18,28399,422.0
18,28425,422.0
18,28439,422.0
18,28453,422.0
18,28467,422.0
18,28469,422.0
18,28485,422.0
18,28515,422.0
18,28541,422.0
18,28543,422.0
18,28571,422.0
18,28585,422.0
18,28611,422.0
18,28627,422.0
18,28653,422.0
18,28669,422.0
18,28699,422.0
18,28713,422.0
18,28741,422.0
18,28771,422.0
18,28785,422.0
18,28813,422.0
18,28841,422.0
18,28871,422.0
18,28887,422.0
18,28901,422.0
18,28931,422.0
18,28949,422.0
18,28977,422.0
18,28995,422.0
18,28997,422.0
18,29015,422.0
18,29029,422.0
18,29059,422.0
18,29061,422.0
18,29063,422.0
18,29079,422.0
18,29093,422.0
18,29109,422.0
18,29111,422.0
18,29127,422.0
18,29141,422.0
18,29171,422.0
18,29185,422.0
18,29211,422.0
18,29225,422.0
18,29241,422.0
18,29243,422.0
18,29271,422.0
18,29285,422.0
18,29313,422.0
18,29339,422.0
18,29341,422.0
18,29361,422.0
18,29379,422.0
18,29395,422.0
18,29411,422.0
18,29437,422.0
18,29451,422.0
18,29453,422.0
18,29467,422.0
18,29481,422.0
18,29509,422.0
18,29523,422.0
18,29549,422.0
18,29563,422.0
18,29577,422.0
18,29593,422.0
18,29609,422.0
18,29611,422.0
18,29625,422.0
18,29655,422.0
18,29669,422.0
18,29683,422.0
18,29699,422.0
18,29727,422.0
18,29741,422.0
18,29743,422.0
18,29769,422.0
18,29783,422.0
18,29801,422.0
18,29831,422.0
18,29847,422.0
18,29863,422.0
18,29881,422.0
18,29909,422.0
18,29923,422.0
18,29951,422.0
18,29967,422.0
18,29997,422.0
18,30011,422.0
18,30037,422.0
18,30057,422.0
18,30087,422.0
18,30117,422.0
18,30145,422.0
18,30159,422.0
18,30161,422.0
18,30175,422.0
18,30191,422.0
18,30207,422.0
18,30209,422.0
18,30237,422.0
18,30255,422.0
18,30285,422.0
18,30313,422.0
18,30327,422.0
18,30357,422.0
18,30371,422.0
18,30389,422.0
18,30417,422.0
18,30431,423.0
18,30445,423.0
18,30447,423.0
18,30475,423.0
18,30491,423.0
18,30519,423.0
18,30535,423.0
18,30561,423.0
18,30577,423.0
18,30591,423.0
18,30593,423.0
18,30609,423.0
18,30625,423.0
18,30651,423.0
18,30667,423.0
18,30669,423.0
18,30683,423.0
18,30715,423.0
18,30745,423.0
18,30773,423.0
18,30787,423.0
18,30813,423.0
18,30827,423.0
18,30841,423.0
18,30855,423.0
18,30871,423.0
18,30873,423.0
18,30887,423.0
18,30889,423.0
18,30915,423.0
18,30929,423.0
18,30943,423.0
18,30969,423.0
18,30997,423.0
18,31011,423.0
18,31013,423.0
18,31039,423.0
18,31055,423.0
18,31095,423.0
18,31121,423.0
18,31135,423.0
18,31153,423.0
18,31167,423.0
18,31193,423.0
18,31207,423.0
18,31221,423.0
18,31251,423.0
18,31267,423.0
18,31281,423.0
18,31295,423.0
18,31297,423.0
18,31311,423.0
18,31329,423.0
18,31343,423.0
18,31357,423.0
18,31371,423.0
18,31385,423.0
18,31387,423.0
18,31415,423.0
18,31429,423.0
18,31431,423.0
18,31445,423.0
18,31461,423.0
18,31463,423.0
18,31477,423.0
18,31491,423.0
18,31517,423.0
18,31545,423.0
18,31561,423.0
18,31563,423.0
18,31591,423.0
18,31619,423.0
18,31621,423.0
18,31649,423.0
18,31675,423.0
18,31677,423.0
18,31705,423.0
18,31725,423.0
18,31739,423.0
18,31767,423.0
18,31783,423.0
18,31801,423.0
18,31829,423.0
18,31847,423.0
18,31863,423.0
18,31865,423.0
18,31893,423.0
18,31907,423.0
18,31923,423.0
18,31951,423.0
18,31985,423.0
18,31999,423.0
18,32001,423.0
18,32003,423.0
18,32031,423.0
18,32063,423.0
18,32089,423.0
18,32105,423.0
18,32133,423.0
18,32147,423.0
18,32179,423.0
19,22254,291.0
19,22721,320.0
19,22723,320.0
19,22739,320.0
19,22767,320.0
19,22781,320.0
19,22811,320.0
19,22813,320.0
19,22827,320.0
19,22841,320.0
19,22869,320.0
19,22895,326.0
19,22921,326.0
19,22935,326.0
19,22951,326.0
19,22965,326.0
19,22979,326.0
19,22995,326.0
19,22997,326.0
19,23031,326.0
19,23045,326.0
19,23047,326.0
19,23061,326.0
19,23089,326.0
19,23107,326.0
19,23133,326.0
19,23147,326.0
19,23177,326.0
19,23193,326.0
19,23207,353.0
19,23209,353.0
19,23211,353.0
19,23225,353.0
19,23251,353.0
19,23267,353.0
19,23297,353.0
19,23311,353.0
19,23325,353.0
19,23351,353.0
19,23353,353.0
19,23383,353.0
19,23397,353.0
19,23423,353.0
19,23439,353.0
19,23469,353.0
19,23485,353.0
19,23487,353.0
19,23517,353.0
19,23531,353.0
19,23559,353.0
19,23573,353.0
19,23599,353.0
19,23629,353.0
19,23631,353.0
19,23661,353.0
19,23693,353.0
19,23711,353.0
19,23727,353.0
19,23729,353.0
19,23755,353.0
19,23769,353.0
19,23797,353.0
19,23799,353.0
19,23827,353.0
19,23857,353.0
19,23885,353.0
19,23913,353.0
19,23927,353.0
19,23943,353.0
19,23969,353.0
19,23971,353.0
19,23985,353.0
19,23999,353.0
19,24027,353.0
19,24041,353.0
19,24069,353.0
19,24083,353.0
19,24097,353.0
19,24111,353.0
19,24113,353.0
19,24129,371.0
19,24131,371.0
19,24145,371.0
19,24173,371.0
19,24187,371.0
19,24201,371.0
19,24215,371.0
19,24217,371.0
19,24233,371.0
19,24259,371.0
19,24289,371.0
19,24303,371.0
19,24331,371.0
19,24345,371.0
19,24359,371.0
19,24361,371.0
19,24387,371.0
19,24401,371.0
19,24427,371.0
19,24429,371.0
19,24431,371.0
19,24445,371.0
19,24463,371.0
19,24477,371.0
19,24505,371.0
19,24521,371.0
19,24549,371.0
19,24579,371.0
19,24593,371.0
19,24607,371.0
19,24621,371.0
19,24639,371.0
19,24653,375.0
19,24681,375.0
19,24711,375.0
19,24713,375.0
19,24727,375.0
19,24741,375.0
19,24769,375.0
19,24795,382.0
19,24797,382.0
19,24811,382.0
19,24827,382.0
19,24841,382.0
19,24843,382.0
19,24857,382.0
19,24885,382.0
19,24913,386.0
19,24929,386.0
19,24945,386.0
19,24959,393.0
19,24989,393.0
19,25017,393.0
19,25045,393.0
19,25059,393.0
19,25089,393.0
19,25091,393.0
19,25105,393.0
19,25135,393.0
19,25153,393.0
19,25167,393.0
19,25195,393.0
19,25211,393.0
19,25243,393.0
19,25245,393.0
19,25261,393.0
19,25279,393.0
19,25293,393.0
19,25307,393.0
19,25337,393.0
19,25355,393.0
19,25371,393.0
19,25387,393.0
19,25401,393.0
19,25417,393.0
19,25435,393.0
19,25449,393.0
19,25463,393.0
19,25465,393.0
19,25491,393.0
19,25519,393.0
19,25547,393.0
19,25563,393.0
19,25565,393.0
19,25591,393.0
19,25621,393.0
19,25647,393.0
19,25673,393.0
19,25703,393.0
19,25717,393.0
19,25733,393.0
19,25749,393.0
19,25763,393.0
19,25777,393.0
19,25793,393.0
19,25819,393.0
19,25851,393.0
19,25879,393.0
19,25881,393.0
19,25909,393.0
19,25925,393.0
19,25955,393.0
19,25981,393.0
19,26009,393.0
19,26035,393.0
19,26063,393.0
19,26077,393.0
19,26079,393.0
19,26107,393.0
19,26137,401.0
19,26139,401.0
19,26153,401.0
19,26169,401.0
19,26183,401.0
19,26211,401.0
19,26241,401.0
19,26243,401.0
19,26271,401.0
19,26285,401.0
19,26313,401.0
19,26339,401.0
19,26341,401.0
19,26355,401.0
19,26369,407.0
19,26371,407.0
19,26373,407.0
19,26375,407.0
19,26389,407.0
19,26391,407.0
19,26417,407.0
19,26433,407.0
19,26447,407.0
19,26461,407.0
19,26475,407.0
19,26501,407.0
19,26515,407.0
19,26541,407.0
19,26543,407.0
19,26575,407.0
19,26593,407.0
19,26621,407.0
19,26651,407.0
19,26667,407.0
19,26683,407.0
19,26697,407.0
19,26727,407.0
19,26745,407.0
19,26775,407.0
19,26777,407.0
19,26791,407.0
19,26807,407.0
19,26809,407.0
19,26839,407.0
19,26855,407.0
19,26869,407.0
19,26887,407.0
19,26901,407.0
19,26929,407.0
19,26957,407.0
19,26959,407.0
19,26961,407.0
19,26977,407.0
19,27003,407.0
19,27017,407.0
19,27031,407.0
19,27059,407.0
19,27073,407.0
19,27099,407.0
19,27115,407.0
19,27147,407.0
19,27165,407.0
19,27193,407.0
19,27195,407.0
19,27209,407.0
19,27237,407.0
19,27269,407.0
19,27283,407.0
19,27285,407.0
19,27299,407.0
19,27313,407.0
19,27341,407.0
19,27355,407.0
19,27369,407.0
19,27395,407.0
19,27423,412.0
19,27451,412.0
19,27465,412.0
19,27491,412.0
19,27493,412.0
19,27495,412.0
19,27509,412.0
19,27525,412.0
19,27561,412.0
19,27577,412.0
19,27593,412.0
19,27621,412.0
19,27635,412.0
19,27649,412.0
19,27663,412.0
19,27691,412.0
19,27717,412.0
19,27735,412.0
19,27749,412.0
19,27763,412.0
19,27789,412.0
19,27803,412.0
19,27817,412.0
19,27831,412.0
19,27861,412.0
19,27863,412.0
19,27877,412.0
19,27905,412.0
19,27919,412.0
19,27945,412.0
19,27947,412.0
19,27965,412.0
19,27979,412.0
19,27995,412.0
19,27997,412.0
19,28011,412.0
19,28039,412.0
19,28055,412.0
19,28057,412.0
19,28071,414.0
19,28085,414.0
19,28111,414.0
19,28125,414.0
19,28151,414.0
19,28167,414.0
19,28181,414.0
19,28195,414.0
19,28211,414.0
19,28225,414.0
19,28239,414.0
19,28255,414.0
19,28283,414.0
19,28285,414.0
19,28299,414.0
19,28327,414.0
19,28343,414.0
19,28373,414.0
19,28403,414.0
19,28429,414.0
19,28463,414.0
19,28479,414.0
19,28493,414.0
19,28507,414.0
19,28509,414.0
19,28511,414.0
19,28513,414.0
19,28515,414.0
19,28545,414.0
19,28559,414.0
19,28573,414.0
19,28599,414.0
19,28613,414.0
19,28627,414.0
19,28643,414.0
19,28645,414.0
19,28647,414.0
19,28677,414.0
19,28679,414.0
19,28705,414.0
19,28721,414.0
19,28735,414.0
19,28763,414.0
19,28781,414.0
19,28799,414.0
19,28813,414.0
19,28827,414.0
19,28829,414.0
19,28857,414.0
19,28885,414.0
19,28903,414.0
19,28931,414.0
19,28933,414.0
19,28947,414.0
19,28949,414.0
19,28963,414.0
19,28993,414.0
19,29019,414.0
19,29045,414.0
19,29061,414.0
19,29075,414.0
19,29089,414.0
19,29103,419.0
19,29121,419.0
19,29123,419.0
19,29137,419.0
19,29169,419.0
19,29203,419.0
19,29205,419.0
19,29231,419.0
19,29261,419.0
19,29275,419.0
19,29293,419.0
19,29295,419.0
19,29309,419.0
19,29323,421.0
19,29325,421.0
19,29343,421.0
19,29357,421.0
19,29383,421.0
19,29409,421.0
19,29411,421.0
19,29441,421.0
19,29455,421.0
19,29473,421.0
19,29503,421.0
19,29533,421.0
19,29547,421.0
19,29563,421.0
19,29593,421.0
19,29595,421.0
19,29629,421.0
19,29647,421.0
19,29673,421.0
19,29687,421.0
19,29689,421.0
19,29703,421.0
19,29717,421.0
19,29719,421.0
19,29733,421.0
19,29759,421.0
19,29773,421.0
19,29801,421.0
19,29803,421.0
19,29805,421.0
19,29831,421.0
19,29845,421.0
19,29861,421.0
19,29877,421.0
19,29907,421.0
19,29933,421.0
19,29963,421.0
19,29977,421.0
19,29979,421.0
19,29993,421.0
19,30019,421.0
19,30033,421.0
19,30049,421.0
19,30075,421.0
19,30103,421.0
19,30129,421.0
19,30161,421.0
19,30163,421.0
19,30181,421.0
19,30199,421.0
19,30213,421.0
19,30227,421.0
19,30229,421.0
19,30243,421.0
19,30257,421.0
19,30271,421.0
19,30301,421.0
19,30317,421.0
19,30331,421.0
19,30347,421.0
19,30373,421.0
19,30387,421.0
19,30403,421.0
19,30419,421.0
19,30437,421.0
19,30439,421.0
19,30441,421.0
19,30469,421.0
19,30485,421.0
19,30499,421.0
19,30515,421.0
19,30533,421.0
19,30535,421.0
19,30561,421.0
19,30589,421.0
19,30605,421.0
19,30607,421.0
19,30625,421.0
19,30651,421.0
19,30665,421.0
19,30681,421.0
19,30697,421.0
19,30711,421.0
19,30713,421.0
19,30743,421.0
19,30769,421.0
19,30783,421.0
19,30799,421.0
19,30813,421.0
19,30839,421.0
19,30867,421.0
19,30883,421.0
19,30911,421.0
19,30925,421.0
19,30951,421.0
19,30967,421.0
19,30995,422.0
19,31009,422.0
19,31025,422.0
19,31053,422.0
19,31071,422.0
19,31085,422.0
19,31087,422.0
19,31117,422.0
19,31131,422.0
19,31157,422.0
19,31173,422.0
19,31205,422.0
19,31219,422.0
19,31247,422.0
19,31273,422.0
19,31303,422.0
19,31305,422.0
19,31323,422.0
19,31325,422.0
19,31351,422.0
19,31365,422.0
19,31379,422.0
19,31395,422.0
19,31413,422.0
19,31441,422.0
19,31469,422.0
19,31497,422.0
19,31529,422.0
19,31543,422.0
19,31559,422.0
19,31561,422.0
19,31591,422.0
19,31605,422.0
19,31607,422.0
19,31621,422.0
19,31647,422.0
19,31649,422.0
19,31663,422.0
19,31677,422.0
19,31691,422.0
19,31693,422.0
19,31719,422.0
19,31747,422.0
19,31773,422.0
19,31799,422.0
19,31801,422.0
19,31829,422.0
19,31843,422.0
19,31845,422.0
19,31873,422.0
19,31899,422.0
19,31915,422.0
19,31945,422.0
19,31959,422.0
19,31985,422.0
19,32001,422.0
19,32015,422.0
19,32045,422.0
19,32059,422.0
19,32061,422.0
19,32095,422.0
19,32121,422.0
19,32149,422.0
19,32165,422.0
19,32181,422.0
19,32183,422.0
19,32209,422.0
19,32235,422.0
19,32249,422.0
20,21944,305.0
20,21958,324.0
20,21974,324.0
20,22002,324.0
20,22004,324.0
20,22030,324.0
20,22060,324.0
20,22076,324.0
20,22106,324.0
20,22122,324.0
20,22136,324.0
20,22166,324.0
20,22196,324.0
20,22198,324.0
20,22212,324.0
20,22681,324.0
20,22695,324.0
20,22711,324.0
20,22725,324.0
20,22753,324.0
20,22781,345.0
20,22797,345.0
20,22823,345.0
20,22837,345.0
20,22855,345.0
20,22857,345.0
20,22883,345.0
20,22897,345.0
20,22911,345.0
20,22913,345.0
20,22929,345.0
20,22957,345.0
20,22959,345.0
20,22993,345.0
20,23009,345.0
20,23025,345.0
20,23027,345.0
20,23043,345.0
20,23075,345.0
20,23095,345.0
20,23111,345.0
20,23139,364.0
20,23165,364.0
20,23179,364.0
20,23209,364.0
20,23237,364.0
20,23251,364.0
20,23265,364.0
20,23279,364.0
20,23295,364.0
20,23297,364.0
20,23325,364.0
20,23339,364.0
20,23353,364.0
20,23381,364.0
20,23395,364.0
20,23409,364.0
20,23425,364.0
20,23451,364.0
20,23479,364.0
20,23495,364.0
20,23497,364.0
20,23525,364.0
20,23541,364.0
20,23555,364.0
20,23557,364.0
20,23559,364.0
20,23573,364.0
20,23599,364.0
20,23613,364.0
20,23627,370.0
20,23653,370.0
20,23681,370.0
20,23695,370.0
20,23709,370.0
20,23739,370.0
20,23767,370.0
20,23769,370.0
20,23771,370.0
20,23797,370.0
20,23799,370.0
20,23829,370.0
20,23845,370.0
20,23847,370.0
20,23861,371.0
20,23875,371.0
20,23889,371.0
20,23917,371.0
20,23943,371.0
20,23957,371.0
20,23977,371.0
20,23991,371.0
20,24005,371.0
20,24033,371.0
20,24047,371.0
20,24061,371.0
20,24087,371.0
20,24115,371.0
20,24143,371.0
20,24145,371.0
20,24161,371.0
20,24163,371.0
20,24189,371.0
20,24191,371.0
20,24219,371.0
20,24221,371.0
20,24237,371.0
20,24239,371.0
20,24267,371.0
20,24281,371.0
20,24297,371.0
20,24313,371.0
20,24343,371.0
20,24357,371.0
20,24371,371.0
20,24385,371.0
20,24387,371.0
20,24407,371.0
20,24435,371.0
20,24453,371.0
20,24467,371.0
20,24495,378.0
20,24515,378.0
20,24547,384.0
20,24575,384.0
20,24591,384.0
20,24593,384.0
20,24619,384.0
20,24649,391.0
20,24679,391.0
20,24681,391.0
20,24695,391.0
20,24697,391.0
20,24711,391.0
20,24737,391.0
20,24751,391.0
20,24765,391.0
20,24795,391.0
20,24809,391.0
20,24823,393.0
20,24849,393.0
20,24869,393.0
20,24871,393.0
20,24901,393.0
20,24915,393.0
20,24941,393.0
20,24969,393.0
20,24999,393.0
20,25025,393.0
20,25051,393.0
20,25065,393.0
20,25093,393.0
20,25119,393.0
20,25145,393.0
20,25159,393.0
20,25173,393.0
20,25189,393.0
20,25203,393.0
20,25231,393.0
20,25259,393.0
20,25285,393.0
20,25299,393.0
20,25327,393.0
20,25353,393.0
20,25385,393.0
20,25413,393.0
20,25427,393.0
20,25443,393.0
20,25471,393.0
20,25485,393.0
20,25505,393.0
20,25521,393.0
20,25523,393.0
20,25541,393.0
20,25543,393.0
20,25573,393.0
20,25575,393.0
20,25601,393.0
20,25627,393.0
20,25657,393.0
20,25691,401.0
20,25705,401.0
20,25723,401.0
20,25725,401.0
20,25727,401.0
20,25743,401.0
20,25757,401.0
20,25771,401.0
20,25773,401.0
20,25775,401.0
20,25789,401.0
20,25817,401.0
20,25847,401.0
20,25879,401.0
20,25897,401.0
20,25915,401.0
20,25929,401.0
20,25943,401.0
20,25963,401.0
20,25965,401.0
20,25991,401.0
20,26007,401.0
20,26033,401.0
20,26059,401.0
20,26077,401.0
20,26111,401.0
20,26125,401.0
20,26127,401.0
20,26141,402.0
20,26155,410.0
20,26169,410.0
20,26195,410.0
20,26209,410.0
20,26243,410.0
20,26271,410.0
20,26285,410.0
20,26313,410.0
20,26329,410.0
20,26357,410.0
20,26359,410.0
20,26375,410.0
20,26403,410.0
20,26429,410.0
20,26457,410.0
20,26487,410.0
20,26513,410.0
20,26539,410.0
20,26553,410.0
20,26567,410.0
20,26581,410.0
20,26613,410.0
20,26645,410.0
20,26659,410.0
20,26689,410.0
20,26707,410.0
20,26725,410.0
20,26739,410.0
20,26753,410.0
20,26755,410.0
20,26757,410.0
20,26785,410.0
20,26813,410.0
20,26815,410.0
20,26817,410.0
20,26831,410.0
20,26863,410.0
20,26865,410.0
20,26899,410.0
20,26901,410.0
20,26915,410.0
20,26941,410.0
20,26971,410.0
20,26999,410.0
20,27027,410.0
20,27045,410.0
20,27047,410.0
20,27061,410.0
20,27075,410.0
20,27089,410.0
20,27105,410.0
20,27131,410.0
20,27161,410.0
20,27175,410.0
20,27189,410.0
20,27203,410.0
20,27231,410.0
20,27261,410.0
20,27277,410.0
20,27293,410.0
20,27295,410.0
20,27325,410.0
20,27353,410.0
20,27367,410.0
20,27393,410.0
20,27419,410.0
20,27435,410.0
20,27449,410.0
20,27451,410.0
20,27479,410.0
20,27505,410.0
20,27519,410.0
20,27551,410.0
20,27565,416.0
20,27593,416.0
20,27595,416.0
20,27609,416.0
20,27623,416.0
20,27625,416.0
20,27653,416.0
20,27667,416.0
20,27695,416.0
20,27723,416.0
20,27737,416.0
20,27765,416.0
20,27793,416.0
20,27807,416.0
20,27835,416.0
20,27851,416.0
20,27881,416.0
20,27895,416.0
20,27921,416.0
20,27949,416.0
20,27963,416.0
20,27989,416.0
20,28003,416.0
20,28017,416.0
20,28045,416.0
20,28075,416.0
20,28103,416.0
20,28129,416.0
20,28145,416.0
20,28173,416.0
20,28175,416.0
20,28201,416.0
20,28229,416.0
20,28255,416.0
20,28285,416.0
20,28299,416.0
20,28313,416.0
20,28327,416.0
20,28353,416.0
20,28379,416.0
20,28407,416.0
20,28437,416.0
20,28465,416.0
20,28481,416.0
20,28495,416.0
20,28497,416.0
20,28527,416.0
20,28561,416.0
20,28587,416.0
20,28613,416.0
20,28639,416.0
20,28653,416.0
20,28655,416.0
20,28657,416.0
20,28685,416.0
20,28687,416.0
20,28715,416.0
20,28729,416.0
20,28745,416.0
20,28759,416.0
20,28775,416.0
20,28793,416.0
20,28809,416.0
20,28827,416.0
20,28855,416.0
20,28881,416.0
20,28883,416.0
20,28885,416.0
20,28917,416.0
20,28919,416.0
20,28945,416.0
20,28959,416.0
20,28975,416.0
20,28991,416.0
20,29005,416.0
20,29023,416.0
20,29053,416.0
20,29081,416.0
20,29095,416.0
20,29109,416.0
20,29111,416.0
20,29127,416.0
20,29129,416.0
20,29157,416.0
20,29159,416.0
20,29187,416.0
20,29189,416.0
20,29191,416.0
20,29207,416.0
20,29235,416.0
20,29251,416.0
20,29267,416.0
20,29283,416.0
20,29301,416.0
20,29327,416.0
20,29341,416.0
20,29343,416.0
20,29357,416.0
20,29393,416.0
20,29407,416.0
20,29423,416.0
20,29451,416.0
20,29477,416.0
20,29479,416.0
20,29481,416.0
20,29495,416.0
20,29527,416.0
20,29543,416.0
20,29545,416.0
20,29559,416.0
20,29573,416.0
20,29575,416.0
20,29603,416.0
20,29605,416.0
20,29631,416.0
20,29645,416.0
20,29647,416.0
20,29677,416.0
20,29679,416.0
20,29693,416.0
20,29707,416.0
20,29733,416.0
20,29749,416.0
20,29765,416.0
20,29793,416.0
20,29819,416.0
20,29833,416.0
20,29853,416.0
20,29869,416.0
20,29871,416.0
20,29885,416.0
20,29899,416.0
20,29913,416.0
20,29943,416.0
20,29959,416.0
20,29985,416.0
20,30001,416.0
20,30015,416.0
20,30033,416.0
20,30063,416.0
20,30079,416.0
20,30109,416.0
20,30145,416.0
20,30159,416.0
20,30187,416.0
20,30215,416.0
20,30245,416.0
20,30261,416.0
20,30275,416.0
20,30289,416.0
20,30303,416.0
20,30331,416.0
20,30359,416.0
20,30361,416.0
20,30363,416.0
20,30381,416.0
20,30383,416.0
20,30397,416.0
20,30415,416.0
20,30441,416.0
20,30467,416.0
20,30469,416.0
20,30497,416.0
20,30511,416.0
20,30527,416.0
20,30559,416.0
20,30573,416.0
20,30605,416.0
20,30619,416.0
20,30633,416.0
20,30647,416.0
20,30649,416.0
20,30675,416.0
20,30677,416.0
20,30693,416.0
20,30711,416.0
20,30713,416.0
20,30715,416.0
20,30741,416.0
20,30743,416.0
20,30745,416.0
20,30759,416.0
20,30791,416.0
20,30821,416.0
20,30823,416.0
20,30825,416.0
20,30839,416.0
20,30853,416.0
20,30867,416.0
20,30881,416.0
20,30915,416.0
20,30943,416.0
20,30957,416.0
20,30987,416.0
20,31003,416.0
20,31017,416.0
20,31019,416.0
20,31033,416.0
20,31047,416.0
20,31073,416.0
20,31089,416.0
20,31115,416.0
20,31143,416.0
20,31161,416.0
20,31175,416.0
20,31189,416.0
20,31191,416.0
20,31209,416.0
20,31237,416.0
20,31267,416.0
20,31293,416.0
20,31309,416.0
20,31339,416.0
20,31353,416.0
20,31355,416.0
20,31369,416.0
20,31383,416.0
20,31399,416.0
20,31413,416.0
20,31441,416.0
20,31443,416.0
20,31469,416.0
20,31497,416.0
20,31533,416.0
20,31547,416.0
20,31549,416.0
20,31565,416.0
20,31579,416.0
20,31609,416.0
20,31623,416.0
20,31651,416.0
20,31685,416.0
20,31715,416.0
20,31729,416.0
20,31743,416.0
20,31769,416.0
20,31771,416.0
20,31799,418.0
20,31827,418.0
20,31841,418.0
20,31871,418.0
20,31885,418.0
20,31899,418.0
20,31927,418.0
20,31943,418.0
21,22194,301.0
21,22208,301.0
21,22226,301.0
21,22242,301.0
21,22274,302.0
21,22276,302.0
21,22292,302.0
21,22308,302.0
21,22322,315.0
21,22352,315.0
21,22368,315.0
21,22851,315.0
21,22865,315.0
21,22881,315.0
21,22911,315.0
21,22943,315.0
21,22969,336.0
21,22983,336.0
21,23011,336.0
21,23013,336.0
21,23041,336.0
21,23043,336.0
21,23057,336.0
21,23071,336.0
21,23073,336.0
21,23107,336.0
21,23123,336.0
21,23125,336.0
21,23139,336.0
21,23153,336.0
21,23155,336.0
21,23181,336.0
21,23201,336.0
21,23233,336.0
21,23249,336.0
21,23275,336.0
21,23303,336.0
21,23321,336.0
21,23335,336.0
21,23337,336.0
21,23363,350.0
21,23377,350.0
21,23403,350.0
21,23433,350.0
21,23461,350.0
21,23475,350.0
21,23491,350.0
21,23493,350.0
21,23507,350.0
21,23509,350.0
21,23525,350.0
21,23545,350.0
21,23559,350.0
21,23589,350.0
21,23617,350.0
21,23643,368.0
21,23657,368.0
21,23671,368.0
21,23685,368.0
21,23717,368.0
21,23731,368.0
21,23759,368.0
21,23773,368.0
21,23789,368.0
21,23807,368.0
21,23835,368.0
21,23849,368.0
21,23877,368.0
21,23891,368.0
21,23923,368.0
21,23925,368.0
21,23965,368.0
21,23991,368.0
21,24007,368.0
21,24021,368.0
21,24037,368.0
21,24055,368.0
21,24069,368.0
21,24083,368.0
21,24111,368.0
21,24139,368.0
21,24171,368.0
21,24185,368.0
21,24217,368.0
21,24219,368.0
21,24251,368.0
21,24265,368.0
21,24267,368.0
21,24283,368.0
21,24297,368.0
21,24313,368.0
21,24347,368.0
21,24361,368.0
21,24389,368.0
21,24409,368.0
21,24411,368.0
21,24437,368.0
21,24467,368.0
21,24493,368.0
21,24509,368.0
21,24537,368.0
21,24563,368.0
21,24579,368.0
21,24609,368.0
21,24623,368.0
21,24649,368.0
21,24651,368.0
21,24665,368.0
21,24683,368.0
21,24711,368.0
21,24713,368.0
21,24729,368.0
21,24755,368.0
21,24769,368.0
21,24795,368.0
21,24809,368.0
21,24823,370.0
21,24839,370.0
21,24867,370.0
21,24893,370.0
21,24895,370.0
21,24927,370.0
21,24955,370.0
21,24969,377.0
21,24971,377.0
21,24997,377.0
21,24999,377.0
21,25027,377.0
21,25059,377.0
21,25073,377.0
21,25075,377.0
21,25089,377.0
21,25103,380.0
21,25131,380.0
21,25133,380.0
21,25147,380.0
21,25161,380.0
21,25187,380.0
21,25189,380.0
21,25203,380.0
21,25229,383.0
21,25257,384.0
21,25271,384.0
21,25299,384.0
21,25313,384.0
21,25327,384.0
21,25345,384.0
21,25371,384.0
21,25373,384.0
21,25401,384.0
21,25415,384.0
21,25429,385.0
21,25431,385.0
21,25445,385.0
21,25473,385.0
21,25501,385.0
21,25521,385.0
21,25523,385.0
21,25551,385.0
21,25567,385.0
21,25569,385.0
21,25583,385.0
