run,evaluations,best_so_far
18,19663,667.0
18,19679,667.0
18,19709,667.0
18,19735,667.0
18,19763,667.0
18,19793,667.0
18,19821,667.0
18,19835,667.0
18,19865,667.0
18,19891,667.0
18,19893,667.0
18,19909,667.0
18,19935,667.0
18,19963,667.0
18,19977,667.0
18,20003,667.0
18,20035,667.0
18,20037,667.0
18,20069,667.0
18,20085,667.0
18,20101,667.0
18,20115,667.0
18,20141,667.0
18,20155,667.0
18,20169,667.0
18,20195,667.0
18,20225,667.0
18,20239,667.0
18,20253,667.0
18,20281,667.0
18,20297,667.0
18,20323,667.0
18,20339,667.0
18,20369,667.0
18,20385,667.0
18,20417,667.0
18,20445,667.0
18,20471,667.0
18,20497,667.0
18,20523,667.0
18,20537,667.0
18,20539,667.0
18,20571,667.0
18,20573,667.0
18,20605,667.0
18,20625,667.0
18,20639,667.0
18,20653,667.0
18,20667,667.0
18,20685,667.0
18,20715,667.0
18,20733,667.0
18,20767,667.0
18,20797,667.0
18,20813,667.0
18,20841,667.0
18,20869,667.0
18,20887,667.0
18,20913,667.0
18,20927,667.0
18,20941,667.0
18,20955,667.0
18,20981,667.0
18,20997,667.0
18,21013,667.0
18,21041,667.0
18,21059,667.0
18,21089,667.0
18,21105,667.0
18,21137,667.0
18,21153,667.0
18,21155,667.0
18,21183,667.0
18,21213,667.0
18,21243,667.0
18,21259,667.0
18,21285,667.0
18,21311,667.0
18,21325,667.0
18,21327,667.0
18,21329,667.0
18,21331,667.0
18,21345,667.0
18,21359,667.0
18,21361,667.0
18,21375,667.0
18,21377,667.0
18,21379,667.0
18,21407,667.0
18,21421,667.0
18,21437,667.0
18,21467,667.0
18,21481,667.0
18,21495,667.0
18,21525,667.0
18,21551,667.0
18,21565,667.0
18,21595,667.0
18,21609,667.0
18,21623,667.0
18,21637,667.0
18,21653,667.0
18,21655,667.0
18,21669,667.0
18,21699,667.0
18,21713,667.0
18,21739,667.0
18,21741,667.0
18,21755,667.0
18,21791,667.0
18,21817,667.0
18,21843,667.0
18,21875,667.0
18,21903,667.0
18,21917,667.0
18,21931,667.0
18,21949,667.0
18,21981,667.0
18,21997,667.0
18,22023,667.0
18,22051,667.0
18,22069,667.0
18,22097,667.0
18,22123,667.0
18,22137,667.0
18,22163,667.0
18,22191,667.0
18,22227,667.0
18,22241,667.0
18,22255,667.0
18,22283,667.0
18,22285,667.0
18,22299,668.0
18,22313,668.0
18,22339,668.0
18,22353,668.0
18,22379,668.0
18,22381,668.0
18,22383,668.0
18,22413,668.0
18,22415,668.0
18,22417,668.0
18,22431,668.0
18,22433,668.0
18,22461,668.0
18,22463,668.0
18,22477,668.0
18,22507,668.0
18,22537,668.0
18,22553,668.0
18,22587,668.0
18,22589,668.0
18,22603,668.0
18,22631,668.0
18,22647,668.0
18,22661,668.0
18,22675,668.0
18,22689,668.0
18,22717,668.0
18,22745,668.0
18,22761,668.0
18,22775,668.0
18,22789,668.0
18,22805,668.0
18,22833,668.0
18,22847,668.0
18,22865,668.0
18,22881,668.0
18,22895,668.0
18,22925,668.0
18,22941,668.0
18,22943,668.0
18,22957,668.0
18,22989,668.0
18,23017,668.0
18,23033,668.0
18,23063,668.0
18,23093,668.0
18,23125,668.0
18,23139,668.0
18,23153,668.0
18,23171,668.0
18,23187,668.0
18,23219,668.0
18,23221,668.0
18,23239,668.0
18,23253,668.0
18,23279,668.0
18,23297,671.0
18,23299,671.0
18,23325,671.0
18,23339,671.0
18,23355,671.0
18,23369,671.0
18,23397,671.0
18,23425,671.0
18,23439,671.0
18,23465,671.0
18,23483,671.0
18,23497,671.0
18,23523,676.0
18,23525,676.0
18,23553,676.0
18,23555,676.0
18,23583,676.0
18,23601,676.0
18,23603,676.0
18,23633,676.0
18,23647,676.0
18,23661,676.0
18,23691,676.0
18,23719,676.0
18,23733,676.0
18,23735,676.0
18,23753,676.0
18,23781,676.0
18,23809,676.0
18,23837,676.0
18,23851,676.0
18,23877,676.0
18,23907,676.0
18,23937,676.0
18,23953,676.0
18,23955,676.0
18,23971,676.0
18,23985,676.0
18,23999,676.0
18,24029,676.0
18,24049,676.0
18,24063,676.0
18,24077,676.0
18,24091,676.0
18,24105,676.0
18,24119,676.0
18,24147,676.0
18,24163,676.0
18,24177,676.0
18,24179,676.0
18,24193,676.0
18,24207,676.0
18,24223,676.0
18,24237,676.0
18,24265,676.0
18,24279,676.0
18,24293,676.0
18,24307,676.0
18,24321,676.0
18,24347,676.0
18,24361,676.0
18,24375,682.0
18,24377,682.0
18,24391,682.0
18,24405,682.0
18,24419,682.0
18,24447,682.0
18,24479,682.0
18,24507,682.0
18,24535,682.0
18,24549,682.0
18,24563,682.0
18,24577,682.0
18,24591,682.0
18,24605,682.0
18,24631,682.0
18,24663,682.0
18,24677,682.0
18,24705,682.0
18,24719,682.0
18,24737,682.0
18,24753,682.0
18,24771,682.0
18,24787,682.0
18,24789,682.0
18,24791,682.0
18,24805,682.0
18,24821,682.0
18,24851,682.0
18,24865,682.0
18,24893,682.0
18,24907,682.0
18,24935,682.0
18,24955,682.0
18,24969,682.0
18,24987,682.0
18,25005,682.0
18,25019,682.0
18,25035,682.0
19,14862,431.0
19,14878,431.0
19,14896,431.0
19,14898,431.0
19,14912,431.0
19,15677,431.0
19,15705,431.0
19,15707,431.0
19,15735,434.0
19,15751,434.0
19,15765,470.0
19,15795,470.0
19,15811,470.0
19,15825,470.0
19,15853,470.0
19,15881,470.0
19,15909,470.0
19,15911,470.0
19,15913,470.0
19,15927,483.0
19,15945,483.0
19,15959,483.0
19,15973,505.0
19,15989,505.0
19,16003,505.0
19,16005,505.0
19,16019,505.0
19,16047,505.0
19,16063,505.0
19,16077,505.0
19,16103,535.0
19,16117,535.0
19,16147,536.0
19,16175,536.0
19,16203,536.0
19,16237,576.0
19,16267,578.0
19,16293,578.0
19,16319,578.0
19,16321,578.0
19,16335,578.0
19,16349,578.0
19,16363,578.0
19,16389,578.0
19,16405,578.0
19,16419,578.0
19,16447,578.0
19,16461,578.0
19,16487,578.0
19,16513,588.0
19,16545,588.0
19,16559,588.0
19,16573,588.0
19,16603,588.0
19,16617,588.0
19,16631,588.0
19,16633,588.0
19,16647,588.0
19,16661,588.0
19,16675,588.0
19,16689,588.0
19,16691,588.0
19,16705,588.0
19,16731,588.0
19,16733,588.0
19,16763,588.0
19,16777,588.0
19,16805,589.0
19,16819,589.0
19,16851,589.0
19,16867,589.0
19,16881,589.0
19,16895,589.0
19,16909,589.0
19,16935,589.0
19,16949,589.0
19,16979,589.0
19,17007,589.0
19,17025,589.0
19,17039,589.0
19,17053,589.0
19,17081,589.0
19,17111,589.0
19,17113,589.0
19,17141,601.0
19,17169,604.0
19,17183,604.0
19,17211,604.0
19,17225,604.0
19,17239,604.0
19,17255,604.0
19,17257,604.0
19,17259,604.0
19,17285,604.0
19,17287,604.0
19,17301,604.0
19,17315,604.0
19,17329,618.0
19,17349,618.0
19,17363,618.0
19,17389,618.0
19,17415,618.0
19,17429,618.0
19,17443,618.0
19,17475,618.0
19,17489,618.0
19,17517,618.0
19,17533,618.0
19,17565,618.0
19,17567,618.0
19,17581,618.0
19,17613,618.0
19,17641,618.0
19,17655,618.0
19,17681,618.0
19,17695,618.0
19,17709,618.0
19,17723,618.0
19,17737,618.0
19,17755,618.0
19,17785,618.0
19,17811,618.0
19,17837,632.0
19,17865,632.0
19,17881,632.0
19,17883,632.0
19,17885,632.0
19,17917,632.0
19,17933,632.0
19,17947,632.0
19,17961,632.0
19,17987,632.0
19,18001,632.0
19,18029,632.0
19,18057,643.0
19,18083,643.0
19,18085,643.0
19,18099,644.0
19,18129,644.0
19,18161,644.0
19,18175,644.0
19,18203,644.0
19,18235,644.0
19,18249,644.0
19,18263,644.0
19,18265,644.0
19,18295,644.0
19,18297,644.0
19,18311,644.0
19,18325,644.0
19,18351,644.0
19,18369,644.0
19,18383,644.0
19,18397,644.0
19,18399,644.0
19,18415,644.0
19,18443,644.0
19,18457,644.0
19,18477,644.0
19,18491,644.0
19,18505,644.0
19,18533,644.0
19,18547,644.0
19,18549,644.0
19,18577,644.0
19,18593,644.0
19,18609,644.0
19,18611,644.0
19,18613,644.0
19,18615,644.0
19,18643,644.0
19,18669,644.0
19,18695,644.0
19,18721,644.0
19,18735,644.0
19,18753,644.0
19,18783,644.0
19,18811,644.0
19,18839,644.0
19,18857,644.0
19,18875,644.0
19,18901,644.0
19,18937,644.0
19,18953,644.0
19,18969,644.0
19,18985,644.0
19,18999,644.0
19,19013,646.0
19,19047,646.0
19,19061,646.0
19,19077,646.0
19,19091,646.0
19,19117,646.0
19,19131,650.0
19,19145,650.0
19,19161,650.0
19,19189,650.0
19,19219,650.0
19,19233,650.0
19,19247,650.0
19,19263,650.0
19,19293,650.0
19,19307,650.0
19,19323,650.0
19,19337,650.0
19,19363,650.0
19,19381,650.0
19,19415,650.0
19,19431,650.0
19,19433,650.0
19,19461,650.0
19,19475,650.0
19,19501,650.0
19,19531,650.0
19,19547,650.0
19,19549,650.0
19,19551,650.0
19,19581,650.0
19,19609,650.0
19,19635,650.0
19,19663,650.0
19,19691,650.0
19,19705,650.0
19,19723,650.0
19,19741,650.0
19,19755,650.0
19,19773,650.0
19,19775,650.0
19,19803,650.0
19,19829,650.0
19,19857,650.0
19,19875,650.0
19,19907,650.0
19,19939,650.0
19,19941,650.0
19,19967,650.0
19,19993,650.0
19,20007,650.0
19,20039,650.0
19,20055,650.0
19,20083,650.0
19,20111,653.0
19,20113,653.0
19,20141,653.0
19,20155,653.0
19,20169,653.0
19,20183,653.0
19,20199,653.0
19,20225,653.0
19,20239,653.0
19,20241,653.0
19,20267,653.0
19,20293,653.0
19,20321,653.0
19,20351,653.0
19,20367,653.0
19,20381,653.0
19,20395,653.0
19,20409,653.0
19,20437,653.0
19,20463,653.0
19,20491,653.0
19,20505,653.0
19,20531,667.0
19,20559,667.0
19,20585,667.0
19,20587,667.0
19,20617,667.0
19,20645,667.0
19,20677,667.0
19,20679,667.0
19,20695,667.0
19,20709,667.0
19,20737,667.0
19,20763,667.0
19,20765,667.0
19,20795,667.0
19,20809,667.0
19,20825,667.0
19,20841,667.0
19,20871,667.0
19,20885,667.0
19,20887,667.0
19,20903,667.0
19,20933,667.0
19,20935,667.0
19,20953,667.0
19,20983,671.0
19,20997,671.0
19,21011,671.0
19,21025,671.0
19,21039,671.0
19,21053,671.0
19,21079,671.0
19,21093,671.0
19,21107,671.0
19,21137,671.0
19,21167,671.0
19,21183,671.0
19,21199,671.0
19,21225,671.0
19,21241,671.0
19,21257,671.0
19,21271,672.0
19,21285,672.0
19,21287,672.0
19,21301,672.0
19,21329,672.0
19,21357,672.0
19,21389,672.0
19,21403,672.0
19,21417,672.0
19,21433,672.0
19,21459,672.0
19,21475,672.0
19,21477,672.0
19,21479,672.0
19,21493,672.0
19,21525,672.0
19,21527,672.0
19,21557,672.0
19,21571,672.0
19,21585,672.0
19,21611,672.0
19,21613,672.0
19,21627,672.0
19,21653,672.0
19,21667,672.0
19,21685,672.0
19,21713,672.0
19,21727,672.0
19,21753,672.0
19,21783,672.0
19,21797,672.0
19,21825,672.0
19,21851,672.0
19,21881,672.0
19,21911,672.0
19,21925,672.0
19,21941,672.0
19,21957,672.0
19,21971,672.0
19,22003,672.0
19,22017,672.0
19,22031,672.0
19,22057,675.0
19,22059,675.0
19,22073,675.0
19,22089,675.0
19,22115,675.0
19,22133,675.0
19,22149,675.0
19,22163,675.0
19,22179,675.0
19,22205,675.0
19,22233,675.0
19,22249,675.0
19,22279,675.0
19,22307,675.0
19,22309,675.0
19,22311,675.0
19,22325,675.0
19,22355,675.0
19,22369,675.0
19,22383,675.0
19,22409,675.0
19,22423,675.0
19,22451,675.0
19,22481,675.0
19,22497,675.0
19,22515,675.0
19,22517,675.0
19,22543,675.0
19,22559,675.0
19,22585,675.0
19,22613,675.0
19,22639,675.0
19,22653,675.0
19,22679,675.0
19,22711,675.0
19,22713,675.0
19,22727,675.0
19,22743,675.0
19,22769,675.0
19,22771,675.0
19,22799,675.0
19,22813,675.0
19,22841,679.0
19,22855,679.0
19,22857,679.0
19,22885,679.0
19,22911,679.0
19,22941,679.0
19,22971,679.0
19,22987,679.0
19,23017,679.0
19,23035,679.0
19,23049,679.0
19,23065,679.0
19,23095,679.0
19,23121,679.0
19,23147,679.0
19,23163,679.0
19,23191,679.0
19,23193,679.0
19,23219,679.0
19,23247,679.0
19,23273,679.0
19,23291,679.0
19,23317,679.0
19,23335,679.0
19,23351,679.0
19,23365,679.0
19,23379,679.0
19,23395,679.0
19,23409,679.0
19,23411,679.0
19,23413,679.0
19,23431,679.0
19,23445,679.0
19,23473,679.0
19,23487,679.0
19,23503,679.0
19,23529,679.0
19,23545,679.0
19,23571,679.0
19,23585,679.0
19,23599,679.0
19,23615,679.0
19,23633,679.0
19,23659,679.0
19,23685,679.0
19,23687,679.0
19,23713,679.0
19,23727,679.0
19,23755,679.0
19,23771,679.0
19,23785,679.0
19,23803,679.0
19,23805,679.0
19,23819,679.0
19,23845,679.0
19,23847,679.0
19,23849,679.0
19,23875,679.0
19,23877,679.0
19,23891,679.0
19,23905,679.0
19,23933,679.0
19,23947,679.0
19,23961,679.0
19,23991,679.0
19,24005,679.0
19,24007,679.0
19,24023,679.0
19,24037,679.0
19,24039,679.0
19,24053,679.0
19,24067,679.0
19,24085,679.0
19,24101,679.0
19,24115,679.0
19,24117,679.0
19,24145,679.0
19,24147,679.0
19,24149,679.0
19,24177,679.0
19,24193,679.0
19,24195,679.0
19,24209,679.0
19,24235,679.0
19,24249,679.0
19,24275,679.0
19,24307,679.0
19,24321,679.0
19,24347,679.0
19,24375,679.0
19,24389,679.0
19,24417,679.0
19,24431,679.0
19,24433,679.0
19,24447,679.0
19,24461,679.0
19,24477,679.0
19,24491,679.0
19,24505,679.0
19,24531,679.0
19,24545,679.0
19,24559,679.0
19,24561,679.0
19,24577,679.0
19,24605,679.0
19,24635,679.0
19,24661,679.0
19,24687,679.0
19,24689,679.0
19,24703,679.0
19,24717,679.0
19,24743,679.0
19,24745,679.0
19,24761,679.0
19,24789,679.0
19,24803,679.0
19,24817,679.0
19,24833,679.0
19,24861,679.0
20,14998,503.0
20,15012,503.0
20,15026,503.0
20,15040,503.0
20,15054,503.0
20,15056,503.0
20,15070,503.0
20,15100,503.0
20,15116,503.0
20,15142,503.0
20,15909,503.0
20,15923,503.0
20,15925,503.0
20,15941,503.0
20,15967,503.0
20,15999,543.0
20,16031,553.0
20,16045,553.0
20,16071,553.0
20,16101,553.0
20,16117,553.0
20,16143,578.0
20,16145,578.0
20,16159,578.0
20,16161,578.0
20,16163,578.0
20,16177,578.0
20,16193,578.0
20,16225,578.0
20,16251,578.0
20,16277,605.0
20,16293,605.0
20,16307,605.0
20,16323,605.0
20,16351,605.0
20,16379,605.0
20,16393,605.0
20,16409,605.0
20,16435,605.0
20,16465,605.0
20,16491,605.0
20,16517,605.0
20,16547,605.0
20,16567,605.0
20,16597,605.0
20,16611,605.0
20,16637,605.0
20,16667,605.0
20,16697,615.0
20,16711,615.0
20,16739,615.0
20,16741,615.0
20,16757,615.0
20,16785,615.0
20,16805,615.0
20,16819,615.0
20,16833,615.0
20,16863,615.0
20,16883,615.0
20,16885,615.0
20,16913,615.0
20,16943,615.0
20,16945,615.0
20,16979,615.0
20,16981,615.0
20,16995,615.0
20,17011,615.0
20,17025,615.0
20,17055,615.0
20,17081,621.0
20,17111,621.0
20,17131,621.0
20,17157,621.0
20,17159,621.0
20,17173,621.0
20,17187,624.0
20,17201,624.0
20,17215,624.0
20,17229,624.0
20,17255,624.0
20,17271,624.0
20,17301,624.0
20,17327,624.0
20,17355,624.0
20,17383,624.0
20,17411,624.0
20,17413,624.0
20,17441,624.0
20,17471,624.0
20,17497,624.0
20,17513,624.0
20,17541,624.0
20,17557,624.0
20,17571,624.0
20,17601,624.0
20,17627,624.0
20,17643,624.0
20,17671,624.0
20,17685,624.0
20,17715,624.0
20,17741,625.0
20,17743,625.0
20,17763,625.0
20,17777,625.0
20,17779,625.0
20,17781,625.0
20,17799,625.0
20,17801,625.0
20,17817,625.0
20,17831,625.0
20,17863,625.0
20,17879,625.0
20,17911,625.0
20,17925,633.0
20,17939,633.0
20,17965,648.0
20,17981,648.0
20,18009,648.0
20,18035,648.0
20,18067,648.0
20,18083,648.0
20,18085,648.0
20,18087,648.0
20,18089,648.0
20,18119,648.0
20,18145,648.0
20,18163,648.0
20,18195,648.0
20,18223,648.0
20,18251,648.0
20,18267,648.0
20,18293,655.0
20,18295,655.0
20,18297,655.0
20,18325,655.0
20,18339,655.0
20,18341,655.0
20,18357,655.0
20,18359,655.0
20,18375,655.0
20,18401,655.0
20,18403,655.0
20,18431,655.0
20,18449,655.0
20,18463,655.0
20,18491,655.0
20,18507,655.0
20,18523,655.0
20,18537,655.0
20,18567,655.0
20,18581,655.0
20,18607,655.0
20,18621,655.0
20,18651,655.0
20,18665,655.0
20,18679,655.0
20,18705,655.0
20,18719,655.0
20,18745,655.0
20,18759,655.0
20,18761,655.0
20,18779,655.0
20,18793,655.0
20,18795,655.0
20,18825,655.0
20,18827,655.0
20,18829,655.0
20,18861,655.0
20,18875,655.0
20,18903,655.0
20,18919,655.0
20,18921,655.0
20,18951,655.0
20,18981,655.0
20,18997,655.0
20,19011,655.0
20,19029,655.0
20,19047,655.0
20,19049,655.0
20,19051,655.0
20,19087,655.0
20,19101,655.0
20,19103,655.0
20,19119,655.0
20,19145,655.0
20,19173,655.0
20,19175,655.0
20,19201,655.0
20,19219,655.0
20,19245,655.0
20,19259,655.0
20,19273,655.0
20,19293,655.0
20,19295,655.0
20,19323,655.0
20,19337,655.0
20,19369,655.0
20,19385,655.0
20,19399,655.0
20,19429,655.0
20,19445,655.0
20,19459,655.0
20,19461,655.0
20,19487,655.0
20,19517,655.0
20,19533,655.0
20,19535,655.0
20,19561,655.0
20,19587,655.0
20,19605,655.0
20,19619,655.0
20,19621,655.0
20,19635,655.0
20,19665,655.0
20,19681,655.0
20,19683,655.0
20,19697,655.0
20,19723,655.0
20,19737,655.0
20,19751,655.0
20,19777,655.0
20,19805,655.0
20,19833,655.0
20,19849,655.0
20,19863,655.0
20,19891,655.0
20,19893,655.0
20,19895,655.0
20,19911,655.0
20,19939,655.0
20,19941,655.0
20,19967,655.0
20,19993,655.0
20,20007,655.0
20,20021,655.0
20,20051,655.0
20,20065,655.0
20,20079,655.0
20,20109,655.0
20,20137,655.0
20,20163,655.0
20,20193,655.0
20,20219,655.0
20,20235,655.0
20,20261,655.0
20,20277,655.0
20,20291,655.0
20,20319,659.0
20,20347,659.0
20,20349,659.0
20,20377,659.0
20,20379,659.0
20,20393,659.0
20,20407,659.0
20,20435,659.0
20,20465,659.0
20,20467,659.0
20,20485,659.0
20,20487,659.0
20,20515,659.0
20,20541,659.0
20,20567,659.0
20,20583,659.0
20,20597,659.0
20,20625,659.0
20,20655,659.0
20,20671,659.0
20,20701,659.0
20,20727,659.0
20,20755,659.0
20,20781,662.0
20,20795,662.0
20,20811,662.0
20,20837,666.0
20,20853,666.0
20,20881,666.0
20,20909,666.0
20,20939,666.0
20,20967,666.0
20,20983,666.0
20,20997,666.0
20,21023,666.0
20,21053,666.0
20,21079,666.0
20,21097,666.0
20,21111,666.0
20,21127,666.0
20,21155,666.0
20,21171,666.0
20,21185,666.0
20,21201,666.0
20,21215,666.0
20,21241,666.0
20,21269,666.0
20,21283,666.0
20,21315,666.0
20,21331,666.0
20,21333,666.0
20,21349,666.0
20,21375,666.0
20,21407,666.0
20,21427,666.0
20,21443,666.0
20,21445,666.0
20,21461,666.0
20,21463,666.0
20,21465,666.0
20,21481,666.0
20,21507,666.0
20,21521,666.0
20,21535,666.0
20,21549,666.0
20,21563,666.0
20,21591,666.0
20,21605,666.0
20,21623,666.0
20,21649,666.0
20,21677,666.0
20,21707,668.0
20,21721,668.0
20,21749,668.0
20,21781,668.0
20,21795,668.0
20,21809,668.0
20,21837,668.0
20,21855,668.0
20,21871,668.0
20,21885,668.0
20,21913,668.0
20,21941,668.0
20,21957,668.0
20,21959,668.0
20,21987,668.0
20,22003,668.0
20,22017,668.0
20,22045,668.0
20,22063,668.0
20,22077,668.0
20,22105,668.0
20,22121,668.0
20,22149,668.0
20,22151,668.0
20,22177,668.0
20,22205,668.0
20,22231,668.0
20,22247,668.0
20,22261,668.0
20,22289,668.0
20,22307,668.0
20,22335,668.0
20,22351,668.0
20,22365,668.0
20,22393,668.0
20,22419,668.0
20,22435,668.0
20,22453,668.0
20,22471,668.0
20,22497,668.0
20,22499,668.0
20,22515,668.0
20,22531,668.0
20,22545,668.0
20,22559,668.0
20,22587,668.0
20,22605,668.0
20,22633,668.0
20,22649,668.0
20,22681,668.0
20,22695,668.0
20,22709,668.0
20,22711,668.0
20,22737,668.0
20,22753,668.0
20,22769,668.0
20,22797,668.0
20,22811,668.0
20,22825,668.0
20,22839,668.0
20,22855,668.0
20,22857,668.0
20,22859,668.0
20,22885,668.0
20,22899,668.0
20,22915,668.0
20,22929,668.0
20,22957,668.0
20,22971,668.0
20,22987,668.0
20,23017,668.0
20,23019,668.0
20,23047,668.0
20,23049,668.0
20,23065,668.0
20,23079,668.0
20,23097,668.0
20,23111,668.0
20,23139,668.0
20,23165,668.0
20,23193,668.0
20,23219,668.0
20,23247,668.0
20,23261,668.0
20,23287,668.0
20,23315,668.0
20,23331,668.0
20,23357,668.0
20,23371,668.0
20,23385,668.0
20,23399,668.0
20,23427,668.0
20,23441,668.0
20,23457,668.0
20,23489,668.0
20,23503,668.0
20,23533,668.0
20,23547,668.0
20,23577,668.0
20,23603,668.0
20,23617,677.0
20,23619,677.0
20,23635,677.0
20,23665,677.0
20,23679,677.0
20,23705,677.0
20,23733,677.0
20,23747,677.0
20,23763,677.0
20,23797,677.0
20,23823,677.0
20,23849,677.0
20,23877,677.0
20,23905,677.0
20,23921,677.0
20,23937,677.0
20,23965,677.0
20,23991,677.0
20,24005,677.0
20,24019,677.0
20,24033,677.0
20,24059,677.0
20,24089,677.0
20,24091,677.0
20,24105,677.0
20,24107,677.0
20,24141,677.0
20,24167,677.0
20,24197,677.0
20,24199,677.0
20,24215,677.0
20,24243,677.0
20,24257,677.0
20,24273,677.0
20,24275,677.0
20,24277,677.0
20,24279,677.0
20,24309,677.0
20,24311,677.0
20,24337,677.0
20,24339,677.0
20,24341,677.0
20,24343,677.0
20,24357,677.0
20,24371,677.0
20,24399,677.0
20,24417,677.0
20,24447,677.0
20,24475,677.0
20,24501,677.0
20,24529,677.0
20,24543,680.0
20,24557,680.0
20,24587,680.0
20,24589,680.0
20,24615,680.0
20,24641,680.0
20,24671,680.0
20,24685,680.0
20,24687,680.0
20,24703,680.0
20,24729,680.0
20,24765,680.0
20,24779,680.0
20,24781,680.0
20,24797,680.0
20,24811,680.0
20,24825,680.0
20,24839,680.0
20,24853,680.0
20,24855,680.0
20,24857,680.0
20,24871,680.0
20,24899,680.0
20,24901,680.0
20,24903,680.0
20,24919,680.0
20,24921,680.0
20,24947,680.0
20,24961,680.0
20,24977,680.0
20,24991,680.0
21,15004,435.0
21,15020,435.0
21,15056,435.0
21,15082,435.0
21,15084,435.0
21,15102,435.0
21,15118,435.0
21,15132,435.0
21,15134,435.0
21,15903,435.0
21,15917,435.0
21,15945,469.0
21,15973,472.0
21,15987,472.0
21,16017,472.0
21,16043,472.0
21,16059,472.0
21,16061,472.0
21,16087,472.0
21,16089,472.0
21,16107,472.0
21,16137,472.0
21,16151,472.0
21,16165,472.0
21,16195,472.0
21,16209,472.0
21,16211,472.0
21,16227,472.0
21,16255,472.0
21,16281,472.0
21,16295,472.0
21,16309,472.0
21,16323,472.0
21,16355,472.0
21,16383,472.0
21,16385,472.0
21,16413,529.0
21,16427,529.0
21,16441,529.0
21,16467,529.0
21,16493,529.0
21,16507,529.0
21,16521,529.0
21,16549,529.0
21,16563,529.0
21,16591,529.0
21,16605,529.0
21,16621,529.0
21,16651,529.0
21,16679,529.0
21,16693,548.0
21,16707,548.0
21,16721,548.0
21,16747,564.0
21,16761,564.0
21,16775,564.0
21,16803,564.0
21,16819,564.0
21,16845,571.0
21,16859,571.0
21,16873,571.0
21,16903,571.0
21,16905,571.0
21,16907,571.0
21,16921,571.0
21,16947,571.0
21,16963,571.0
21,16977,571.0
21,16993,571.0
21,17023,571.0
21,17053,607.0
21,17069,607.0
21,17083,614.0
21,17111,614.0
21,17113,614.0
21,17115,614.0
21,17129,626.0
21,17157,626.0
21,17173,626.0
21,17199,626.0
21,17201,626.0
21,17227,626.0
21,17255,626.0
21,17281,626.0
21,17307,626.0
21,17333,626.0
21,17349,626.0
21,17363,626.0
21,17365,626.0
21,17393,626.0
21,17419,626.0
21,17435,626.0
21,17463,626.0
21,17479,626.0
21,17493,626.0
21,17525,626.0
21,17539,626.0
21,17559,626.0
21,17585,626.0
21,17587,626.0
21,17615,626.0
21,17617,626.0
21,17631,626.0
21,17633,626.0
21,17661,647.0
21,17689,647.0
21,17691,647.0
21,17707,647.0
21,17721,647.0
21,17749,647.0
21,17775,647.0
21,17777,647.0
21,17805,647.0
21,17819,647.0
21,17821,647.0
21,17823,647.0
21,17841,647.0
21,17855,647.0
21,17873,647.0
21,17901,647.0
21,17931,647.0
21,17947,647.0
21,17973,647.0
21,18001,647.0
21,18015,647.0
21,18017,647.0
21,18045,647.0
21,18059,647.0
21,18075,647.0
21,18091,647.0
21,18117,647.0
21,18133,647.0
21,18147,647.0
21,18175,647.0
21,18197,647.0
21,18215,647.0
21,18229,647.0
21,18255,647.0
21,18281,649.0
21,18307,649.0
21,18309,649.0
21,18311,649.0
21,18313,649.0
21,18315,649.0
21,18331,649.0
21,18333,649.0
21,18349,649.0
21,18351,649.0
21,18385,649.0
21,18399,649.0
21,18401,649.0
21,18415,649.0
21,18429,649.0
