run,evaluations,best_so_far
18,14567,425.0
18,14569,425.0
18,14595,425.0
18,14613,425.0
18,14635,425.0
18,14649,425.0
18,14677,425.0
18,14709,425.0
18,14735,425.0
18,14749,425.0
18,14751,425.0
18,14781,425.0
18,14807,425.0
18,14809,425.0
18,14823,425.0
18,14837,425.0
18,14865,425.0
18,14881,425.0
18,14911,425.0
18,14937,425.0
18,14963,425.0
18,14977,425.0
18,14979,425.0
18,14981,425.0
18,15015,425.0
18,15029,425.0
18,15055,425.0
18,15069,425.0
18,15099,425.0
18,15101,425.0
18,15127,425.0
18,15129,425.0
18,15155,425.0
18,15185,425.0
18,15199,425.0
18,15201,425.0
18,15215,425.0
18,15241,425.0
18,15267,425.0
18,15283,425.0
18,15311,425.0
18,15313,425.0
18,15327,425.0
18,15329,425.0
18,15359,425.0
18,15385,425.0
18,15403,425.0
18,15405,425.0
18,15419,425.0
18,15433,425.0
18,15447,425.0
18,15463,425.0
18,15465,425.0
18,15479,425.0
18,15481,425.0
18,15483,425.0
18,15509,425.0
18,15539,425.0
18,15553,425.0
18,15555,425.0
18,15583,425.0
18,15597,425.0
18,15611,425.0
18,15627,425.0
18,15653,425.0
18,15679,425.0
18,15681,425.0
18,15709,425.0
18,15723,425.0
18,15741,425.0
18,15743,425.0
18,15771,425.0
18,15787,425.0
18,15821,425.0
18,15823,425.0
18,15837,425.0
18,15863,425.0
18,15881,425.0
18,15895,425.0
18,15897,425.0
18,15913,425.0
18,15927,425.0
18,15957,425.0
18,15971,425.0
18,15985,427.0
18,15999,427.0
18,16025,427.0
18,16027,427.0
18,16041,427.0
18,16057,427.0
18,16073,427.0
18,16105,427.0
18,16133,427.0
18,16135,427.0
18,16151,427.0
18,16169,427.0
18,16185,427.0
18,16199,427.0
18,16217,427.0
18,16231,427.0
18,16261,427.0
18,16289,427.0
18,16303,427.0
18,16333,427.0
18,16351,427.0
18,16377,427.0
18,16393,427.0
18,16409,427.0
18,16425,427.0
18,16427,427.0
18,16441,427.0
18,16469,427.0
18,16471,427.0
18,16473,427.0
18,16487,427.0
18,16517,427.0
18,16543,427.0
18,16559,427.0
18,16585,427.0
18,16587,427.0
18,16601,427.0
18,16633,427.0
18,16661,427.0
18,16679,427.0
18,16693,427.0
18,16709,427.0
18,16723,427.0
18,16725,427.0
18,16753,427.0
18,16783,427.0
18,16817,427.0
18,16845,427.0
18,16871,427.0
18,16873,427.0
18,16889,427.0
18,16903,427.0
18,16917,427.0
18,16935,427.0
18,16967,427.0
18,16969,427.0
18,16983,427.0
18,16997,427.0
18,17019,427.0
18,17033,427.0
18,17051,427.0
18,17053,427.0
18,17069,427.0
18,17083,427.0
18,17097,427.0
18,17099,427.0
18,17125,427.0
18,17127,427.0
18,17147,427.0
18,17161,427.0
18,17189,427.0
18,17203,427.0
18,17217,427.0
18,17219,427.0
18,17233,427.0
18,17261,427.0
18,17279,427.0
18,17293,427.0
18,17307,427.0
18,17309,427.0
18,17337,427.0
18,17353,427.0
18,17379,427.0
18,17393,427.0
18,17421,427.0
18,17435,427.0
18,17465,427.0
18,17493,427.0
18,17507,427.0
18,17533,427.0
18,17547,427.0
18,17563,427.0
18,17565,427.0
18,17593,427.0
18,17623,427.0
18,17655,427.0
18,17669,427.0
18,17683,427.0
18,17709,427.0
18,17723,427.0
18,17725,427.0
18,17741,427.0
18,17755,427.0
18,17757,427.0
18,17787,427.0
18,17823,427.0
18,17851,427.0
18,17869,427.0
18,17897,427.0
18,17923,427.0
18,17955,427.0
18,17971,427.0
18,17985,427.0
18,17999,427.0
18,18015,427.0
18,18043,427.0
18,18057,427.0
18,18071,427.0
18,18103,427.0
18,18135,427.0
18,18161,427.0
18,18187,430.0
18,18189,430.0
18,18217,430.0
18,18219,430.0
18,18221,430.0
18,18249,430.0
18,18251,430.0
18,18265,430.0
18,18267,430.0
18,18269,430.0
18,18287,430.0
18,18301,430.0
18,18303,430.0
18,18305,430.0
18,18333,430.0
18,18347,430.0
18,18361,430.0
18,18379,430.0
18,18395,430.0
18,18409,430.0
18,18423,430.0
18,18437,430.0
18,18453,430.0
18,18483,430.0
18,18517,430.0
18,18535,430.0
18,18563,430.0
18,18593,430.0
18,18625,430.0
18,18655,430.0
18,18681,430.0
18,18695,430.0
18,18711,430.0
18,18727,430.0
18,18741,430.0
18,18759,430.0
18,18791,430.0
18,18807,430.0
18,18841,430.0
18,18869,430.0
18,18897,430.0
18,18911,430.0
18,18927,430.0
18,18955,430.0
18,18969,430.0
18,18985,430.0
19,8924,309.0
19,8952,309.0
19,8982,309.0
19,8998,309.0
19,9024,309.0
19,9042,309.0
19,9044,309.0
19,9046,309.0
19,9060,309.0
19,9074,309.0
19,9076,309.0
19,9525,320.0
19,9539,320.0
19,9541,320.0
19,9555,320.0
19,9581,324.0
19,9595,324.0
19,9609,324.0
19,9623,324.0
19,9651,324.0
19,9679,357.0
19,9693,357.0
19,9695,357.0
19,9711,357.0
19,9725,357.0
19,9743,357.0
19,9761,357.0
19,9787,357.0
19,9789,357.0
19,9805,357.0
19,9833,357.0
19,9859,357.0
19,9875,357.0
19,9907,357.0
19,9939,357.0
19,9961,357.0
19,9963,357.0
19,9989,357.0
19,9991,357.0
19,10005,357.0
19,10033,357.0
19,10049,357.0
19,10065,357.0
19,10081,357.0
19,10083,357.0
19,10097,357.0
19,10099,357.0
19,10113,357.0
19,10115,357.0
19,10129,357.0
19,10161,357.0
19,10187,358.0
19,10201,358.0
19,10227,375.0
19,10229,375.0
19,10257,375.0
19,10271,375.0
19,10307,375.0
19,10321,375.0
19,10351,375.0
19,10381,375.0
19,10383,375.0
19,10385,375.0
19,10399,375.0
19,10401,375.0
19,10417,375.0
19,10443,375.0
19,10473,375.0
19,10487,375.0
19,10515,375.0
19,10517,375.0
19,10533,375.0
19,10549,375.0
19,10551,375.0
19,10553,375.0
19,10579,375.0
19,10605,383.0
19,10619,383.0
19,10647,383.0
19,10661,383.0
19,10663,383.0
19,10679,383.0
19,10695,383.0
19,10723,383.0
19,10737,383.0
19,10739,383.0
19,10753,383.0
19,10767,383.0
19,10769,383.0
19,10783,383.0
19,10815,383.0
19,10829,383.0
19,10845,383.0
19,10873,391.0
19,10899,391.0
19,10919,391.0
19,10921,391.0
19,10935,391.0
19,10951,391.0
19,10965,391.0
19,10979,391.0
19,10995,391.0
19,11021,391.0
19,11051,391.0
19,11077,391.0
19,11107,391.0
19,11121,391.0
19,11135,391.0
19,11137,391.0
19,11151,391.0
19,11153,391.0
19,11183,391.0
19,11199,391.0
19,11213,391.0
19,11215,391.0
19,11217,391.0
19,11233,391.0
19,11247,400.0
19,11275,400.0
19,11289,400.0
19,11303,400.0
19,11329,400.0
19,11357,400.0
19,11371,400.0
19,11373,400.0
19,11401,400.0
19,11417,400.0
19,11431,400.0
19,11445,405.0
19,11461,405.0
19,11463,405.0
19,11477,405.0
19,11491,405.0
19,11519,405.0
19,11535,405.0
19,11563,405.0
19,11589,405.0
19,11603,405.0
19,11617,405.0
19,11619,405.0
19,11635,405.0
19,11663,405.0
19,11681,405.0
19,11709,405.0
19,11711,405.0
19,11725,405.0
19,11757,405.0
19,11787,405.0
19,11801,405.0
19,11803,405.0
19,11831,409.0
19,11845,409.0
19,11873,409.0
19,11875,409.0
19,11889,409.0
19,11917,409.0
19,11943,409.0
19,11971,409.0
19,12003,409.0
19,12017,409.0
19,12033,409.0
19,12063,409.0
19,12065,409.0
19,12067,409.0
19,12083,409.0
19,12097,409.0
19,12113,409.0
19,12141,409.0
19,12155,409.0
19,12181,409.0
19,12195,409.0
19,12209,409.0
19,12225,409.0
19,12239,409.0
19,12253,409.0
19,12283,409.0
19,12299,409.0
19,12315,409.0
19,12331,409.0
19,12357,409.0
19,12371,409.0
19,12399,409.0
19,12427,409.0
19,12455,409.0
19,12485,409.0
19,12487,409.0
19,12517,409.0
19,12531,409.0
19,12545,409.0
19,12547,409.0
19,12567,409.0
19,12583,409.0
19,12585,409.0
19,12599,409.0
19,12627,409.0
19,12629,409.0
19,12655,409.0
19,12669,409.0
19,12697,409.0
19,12723,409.0
19,12749,412.0
19,12775,412.0
19,12791,412.0
19,12819,412.0
19,12835,412.0
19,12837,412.0
19,12863,412.0
19,12877,412.0
19,12891,412.0
19,12919,415.0
19,12949,415.0
19,12963,415.0
19,12977,415.0
19,12991,415.0
19,13023,415.0
19,13049,415.0
19,13065,415.0
19,13095,415.0
19,13111,415.0
19,13129,415.0
19,13143,415.0
19,13159,415.0
19,13173,415.0
19,13175,415.0
19,13201,419.0
19,13227,419.0
19,13243,419.0
19,13259,419.0
19,13291,419.0
19,13319,419.0
19,13335,419.0
19,13351,419.0
19,13377,419.0
19,13407,419.0
19,13437,419.0
19,13465,419.0
19,13479,419.0
19,13497,419.0
19,13523,419.0
19,13537,419.0
19,13569,419.0
19,13599,419.0
19,13627,419.0
19,13641,419.0
19,13667,419.0
19,13693,419.0
19,13709,419.0
19,13735,419.0
19,13763,419.0
19,13777,419.0
19,13793,419.0
19,13807,419.0
19,13837,419.0
19,13867,419.0
19,13893,419.0
19,13925,419.0
19,13951,419.0
19,13977,419.0
19,13995,419.0
19,14021,419.0
19,14049,419.0
19,14067,419.0
19,14097,419.0
19,14125,419.0
19,14151,419.0
19,14165,419.0
19,14193,419.0
19,14207,419.0
19,14221,419.0
19,14235,419.0
19,14257,419.0
19,14271,419.0
19,14297,419.0
19,14311,419.0
19,14329,419.0
19,14345,419.0
19,14359,419.0
19,14373,419.0
19,14375,419.0
19,14401,419.0
19,14415,419.0
19,14431,419.0
19,14445,419.0
19,14459,419.0
19,14475,419.0
19,14489,419.0
19,14515,419.0
19,14549,419.0
19,14551,419.0
19,14569,419.0
19,14585,419.0
19,14603,419.0
19,14619,419.0
19,14633,419.0
19,14647,419.0
19,14661,419.0
19,14663,419.0
19,14677,419.0
19,14691,419.0
19,14707,419.0
19,14721,419.0
19,14751,419.0
19,14767,419.0
19,14795,419.0
19,14811,419.0
19,14841,419.0
19,14859,419.0
19,14861,419.0
19,14887,419.0
19,14889,419.0
19,14917,419.0
19,14931,419.0
19,14957,419.0
19,14959,419.0
19,14961,419.0
19,14975,419.0
19,15003,419.0
19,15005,419.0
19,15007,419.0
19,15021,419.0
19,15035,420.0
19,15049,420.0
19,15065,420.0
19,15083,420.0
19,15097,420.0
19,15113,420.0
19,15129,420.0
19,15131,420.0
19,15145,420.0
19,15147,420.0
19,15173,420.0
19,15187,420.0
19,15189,420.0
19,15219,420.0
19,15233,420.0
19,15251,420.0
19,15265,420.0
19,15293,420.0
19,15295,420.0
19,15297,420.0
19,15313,420.0
19,15329,420.0
19,15355,420.0
19,15369,420.0
19,15397,420.0
19,15399,420.0
19,15419,420.0
19,15445,420.0
19,15459,420.0
19,15477,420.0
19,15491,420.0
19,15519,420.0
19,15533,420.0
19,15563,420.0
19,15591,420.0
19,15617,420.0
19,15619,420.0
19,15621,420.0
19,15637,420.0
19,15651,420.0
19,15667,420.0
19,15683,420.0
19,15697,420.0
19,15711,420.0
19,15739,420.0
19,15741,420.0
19,15771,420.0
19,15799,420.0
19,15831,420.0
19,15861,420.0
19,15863,420.0
19,15877,420.0
19,15879,420.0
19,15893,420.0
19,15919,420.0
19,15933,420.0
19,15951,420.0
19,15977,420.0
19,15991,420.0
19,16005,420.0
19,16021,420.0
19,16049,420.0
19,16079,420.0
19,16081,420.0
19,16113,420.0
19,16127,420.0
19,16141,420.0
19,16155,420.0
19,16171,420.0
19,16199,420.0
19,16201,420.0
19,16203,420.0
19,16205,420.0
19,16219,420.0
19,16221,420.0
19,16249,420.0
19,16265,420.0
19,16283,420.0
19,16309,420.0
19,16323,420.0
19,16351,420.0
19,16365,420.0
19,16385,420.0
19,16413,420.0
19,16427,420.0
19,16441,420.0
19,16443,420.0
19,16471,420.0
19,16487,420.0
19,16517,420.0
19,16535,420.0
19,16561,420.0
19,16563,420.0
19,16577,420.0
19,16607,420.0
19,16609,420.0
19,16623,420.0
19,16637,420.0
19,16651,420.0
19,16665,420.0
19,16679,421.0
19,16681,421.0
19,16683,421.0
19,16709,421.0
19,16723,421.0
19,16743,421.0
19,16759,421.0
19,16789,421.0
19,16805,421.0
19,16807,421.0
19,16837,421.0
19,16865,421.0
19,16879,421.0
19,16909,421.0
19,16939,421.0
19,16941,421.0
19,16971,421.0
19,16985,421.0
19,17013,421.0
19,17043,421.0
19,17057,421.0
19,17085,421.0
19,17111,421.0
19,17113,421.0
19,17127,421.0
19,17141,421.0
19,17171,421.0
19,17173,421.0
19,17189,421.0
19,17191,421.0
19,17205,421.0
19,17235,421.0
19,17249,421.0
19,17277,421.0
19,17279,421.0
19,17293,421.0
19,17313,421.0
19,17327,421.0
19,17329,421.0
19,17331,421.0
19,17347,421.0
19,17373,421.0
19,17401,421.0
19,17421,421.0
19,17435,421.0
19,17437,421.0
19,17451,421.0
19,17467,421.0
19,17481,421.0
19,17497,421.0
19,17525,421.0
19,17553,421.0
19,17567,421.0
19,17595,421.0
19,17611,421.0
19,17639,421.0
19,17653,421.0
19,17669,421.0
19,17683,421.0
19,17711,421.0
19,17727,421.0
19,17747,421.0
19,17761,421.0
19,17781,421.0
19,17797,421.0
19,17811,421.0
19,17839,421.0
19,17853,421.0
19,17867,421.0
19,17893,425.0
19,17923,425.0
19,17925,425.0
19,17943,425.0
19,17971,425.0
19,17987,425.0
19,17989,425.0
19,18005,425.0
19,18033,425.0
19,18047,425.0
19,18075,425.0
19,18111,425.0
19,18125,425.0
19,18153,425.0
19,18183,425.0
19,18197,425.0
19,18211,425.0
19,18225,425.0
19,18251,425.0
19,18265,425.0
19,18279,425.0
19,18305,427.0
19,18319,427.0
19,18349,427.0
19,18377,427.0
19,18405,427.0
19,18433,427.0
19,18461,427.0
19,18463,427.0
19,18489,427.0
19,18505,427.0
19,18523,427.0
19,18537,427.0
19,18539,427.0
19,18553,427.0
19,18569,427.0
19,18571,427.0
19,18597,427.0
19,18599,427.0
19,18613,427.0
19,18645,427.0
19,18659,427.0
19,18675,427.0
19,18691,427.0
19,18705,427.0
19,18707,427.0
19,18725,427.0
19,18739,427.0
19,18753,427.0
19,18779,427.0
19,18781,427.0
19,18795,427.0
19,18809,427.0
19,18825,427.0
19,18839,427.0
19,18853,427.0
19,18879,427.0
19,18915,427.0
20,8732,305.0
20,8746,305.0
20,8762,305.0
20,8794,312.0
20,9231,312.0
20,9233,312.0
20,9261,312.0
20,9275,312.0
20,9289,319.0
20,9305,319.0
20,9307,319.0
20,9327,319.0
20,9361,319.0
20,9387,319.0
20,9413,319.0
20,9415,319.0
20,9431,319.0
20,9447,319.0
20,9465,319.0
20,9467,319.0
20,9497,319.0
20,9527,344.0
20,9557,344.0
20,9587,344.0
20,9589,344.0
20,9619,344.0
20,9637,344.0
20,9655,344.0
20,9669,344.0
20,9683,344.0
20,9697,344.0
20,9723,344.0
20,9749,344.0
20,9779,344.0
20,9807,344.0
20,9821,344.0
20,9853,344.0
20,9879,344.0
20,9893,355.0
20,9911,355.0
20,9925,355.0
20,9947,355.0
20,9961,355.0
20,9977,355.0
20,9979,355.0
20,9995,355.0
20,10023,371.0
20,10037,371.0
20,10071,371.0
20,10101,371.0
20,10131,371.0
20,10133,371.0
20,10163,371.0
20,10165,371.0
20,10185,371.0
20,10203,371.0
20,10217,373.0
20,10243,375.0
20,10261,375.0
20,10289,375.0
20,10317,375.0
20,10343,375.0
20,10357,375.0
20,10371,375.0
20,10387,375.0
20,10413,375.0
20,10441,375.0
20,10455,375.0
20,10469,375.0
20,10485,377.0
20,10517,377.0
20,10531,377.0
20,10557,381.0
20,10583,381.0
20,10611,381.0
20,10627,381.0
20,10629,381.0
20,10657,381.0
20,10685,381.0
20,10699,381.0
20,10713,381.0
20,10739,387.0
20,10755,387.0
20,10781,387.0
20,10797,387.0
20,10799,387.0
20,10825,387.0
20,10851,387.0
20,10881,387.0
20,10895,387.0
20,10921,389.0
20,10949,389.0
20,10963,389.0
20,10965,389.0
20,10991,389.0
20,10993,389.0
20,11023,389.0
20,11037,389.0
20,11039,389.0
20,11053,389.0
20,11055,389.0
20,11083,389.0
20,11113,389.0
20,11139,389.0
20,11153,389.0
20,11185,389.0
20,11213,389.0
20,11215,389.0
20,11217,389.0
20,11219,389.0
20,11233,389.0
20,11235,389.0
20,11265,389.0
20,11291,389.0
20,11323,389.0
20,11337,393.0
20,11339,393.0
20,11365,393.0
20,11367,393.0
20,11397,393.0
20,11399,393.0
20,11415,393.0
20,11429,393.0
20,11457,393.0
20,11471,393.0
20,11473,393.0
20,11487,393.0
20,11503,393.0
20,11519,393.0
20,11533,393.0
20,11547,393.0
20,11577,393.0
20,11595,393.0
20,11609,397.0
20,11627,397.0
20,11653,402.0
20,11689,402.0
20,11705,402.0
20,11731,406.0
20,11759,406.0
20,11775,406.0
20,11777,406.0
20,11805,406.0
20,11819,406.0
20,11847,406.0
20,11849,406.0
20,11875,406.0
20,11889,406.0
20,11903,406.0
20,11917,406.0
20,11933,406.0
20,11959,406.0
20,11975,406.0
20,11989,406.0
20,12003,406.0
20,12029,406.0
20,12049,406.0
20,12051,406.0
20,12081,406.0
20,12083,406.0
20,12109,406.0
20,12123,406.0
20,12151,406.0
20,12177,406.0
20,12209,406.0
20,12211,406.0
20,12239,407.0
20,12267,407.0
20,12283,407.0
20,12297,407.0
20,12325,407.0
20,12341,407.0
20,12355,408.0
20,12369,408.0
20,12397,408.0
20,12425,408.0
20,12427,408.0
20,12453,408.0
20,12467,409.0
20,12499,409.0
20,12527,409.0
20,12557,409.0
20,12587,409.0
20,12615,409.0
20,12629,409.0
20,12645,409.0
20,12659,409.0
20,12675,409.0
20,12703,409.0
20,12729,409.0
20,12759,409.0
20,12761,409.0
20,12787,409.0
20,12813,409.0
20,12843,409.0
20,12877,409.0
20,12891,409.0
20,12911,409.0
20,12925,410.0
20,12939,411.0
20,12953,411.0
20,12967,412.0
20,12981,412.0
20,12983,412.0
20,12985,412.0
20,13011,412.0
20,13025,412.0
20,13059,412.0
20,13089,412.0
20,13105,412.0
20,13133,412.0
20,13147,412.0
20,13161,412.0
20,13191,412.0
20,13193,412.0
20,13223,412.0
20,13237,412.0
20,13267,412.0
20,13283,412.0
20,13285,412.0
20,13315,412.0
20,13329,412.0
20,13331,412.0
20,13345,412.0
20,13359,412.0
20,13373,412.0
20,13389,412.0
20,13419,412.0
20,13451,412.0
20,13465,412.0
20,13495,412.0
20,13509,412.0
20,13523,412.0
20,13525,412.0
20,13539,412.0
20,13565,412.0
20,13579,412.0
20,13593,412.0
20,13623,412.0
20,13637,415.0
20,13663,415.0
20,13677,415.0
20,13707,415.0
20,13733,416.0
20,13747,416.0
20,13779,416.0
20,13793,416.0
20,13821,416.0
20,13849,416.0
20,13879,416.0
20,13907,418.0
20,13921,418.0
20,13935,418.0
20,13937,418.0
20,13951,418.0
20,13965,418.0
20,13983,418.0
20,13985,418.0
20,14013,418.0
20,14027,418.0
20,14059,418.0
20,14077,418.0
20,14091,418.0
20,14123,418.0
20,14149,418.0
20,14163,418.0
20,14193,418.0
20,14223,418.0
20,14249,418.0
20,14265,418.0
20,14279,418.0
20,14293,418.0
20,14295,418.0
20,14311,418.0
20,14325,418.0
20,14327,418.0
20,14329,418.0
20,14343,418.0
20,14375,418.0
20,14389,418.0
20,14423,418.0
20,14459,418.0
20,14473,418.0
20,14489,418.0
20,14491,418.0
20,14523,418.0
20,14539,418.0
20,14553,418.0
20,14569,418.0
20,14585,418.0
20,14587,418.0
20,14605,418.0
20,14619,418.0
20,14647,418.0
20,14661,418.0
20,14675,418.0
20,14707,418.0
20,14733,418.0
20,14747,418.0
20,14767,418.0
20,14769,418.0
20,14783,418.0
20,14785,418.0
20,14815,418.0
20,14841,418.0
20,14855,418.0
20,14881,418.0
20,14897,418.0
20,14925,418.0
20,14953,418.0
20,14967,418.0
20,14969,418.0
20,14999,418.0
20,15031,418.0
20,15045,418.0
20,15071,418.0
20,15099,418.0
20,15113,418.0
20,15139,418.0
20,15153,418.0
20,15181,419.0
20,15209,419.0
20,15241,419.0
20,15273,419.0
20,15287,421.0
20,15317,421.0
20,15319,421.0
20,15321,421.0
20,15339,421.0
20,15369,421.0
20,15395,421.0
20,15397,421.0
20,15411,421.0
20,15425,421.0
20,15439,421.0
20,15465,421.0
20,15481,421.0
20,15509,421.0
20,15537,421.0
20,15563,421.0
20,15595,421.0
20,15623,421.0
20,15649,421.0
20,15679,421.0
20,15707,421.0
20,15723,421.0
20,15739,421.0
20,15753,421.0
20,15767,421.0
20,15783,421.0
20,15785,421.0
20,15801,421.0
20,15803,421.0
20,15805,421.0
20,15807,421.0
20,15823,421.0
20,15837,421.0
20,15851,421.0
20,15879,421.0
20,15907,421.0
20,15937,424.0
20,15965,424.0
20,15979,424.0
20,15981,424.0
20,15983,424.0
20,16015,424.0
20,16017,424.0
20,16031,424.0
20,16047,424.0
20,16061,424.0
20,16077,424.0
20,16093,424.0
20,16123,424.0
20,16125,424.0
20,16151,424.0
20,16177,424.0
20,16205,424.0
20,16207,424.0
20,16227,424.0
20,16241,424.0
20,16259,424.0
20,16277,424.0
20,16293,424.0
20,16295,424.0
20,16309,424.0
20,16327,424.0
20,16355,424.0
20,16369,424.0
20,16395,424.0
20,16425,424.0
20,16451,424.0
20,16477,424.0
20,16491,424.0
20,16519,424.0
20,16533,424.0
20,16547,424.0
20,16561,424.0
20,16563,424.0
20,16593,424.0
20,16607,424.0
20,16609,424.0
20,16627,424.0
20,16645,424.0
20,16677,424.0
20,16693,424.0
20,16695,424.0
20,16713,424.0
20,16727,424.0
20,16729,424.0
20,16757,424.0
20,16783,424.0
20,16797,424.0
20,16811,424.0
20,16813,424.0
20,16815,424.0
20,16829,424.0
20,16843,424.0
20,16869,424.0
20,16885,424.0
20,16901,424.0
20,16915,424.0
20,16931,424.0
20,16945,424.0
20,16959,424.0
20,16975,424.0
20,17001,424.0
20,17003,424.0
20,17017,424.0
20,17031,424.0
20,17057,424.0
20,17085,424.0
20,17101,424.0
20,17127,424.0
20,17155,424.0
20,17185,424.0
20,17213,424.0
20,17229,424.0
20,17257,424.0
20,17283,424.0
20,17285,424.0
20,17299,424.0
20,17313,424.0
20,17327,424.0
20,17353,424.0
20,17379,424.0
20,17397,424.0
20,17423,424.0
20,17425,424.0
20,17453,424.0
20,17479,424.0
20,17495,424.0
20,17521,424.0
20,17523,424.0
20,17551,424.0
20,17565,424.0
20,17579,424.0
20,17597,424.0
20,17613,424.0
20,17615,424.0
20,17633,424.0
20,17647,424.0
20,17679,424.0
20,17707,424.0
20,17721,424.0
20,17747,424.0
20,17761,424.0
20,17775,424.0
20,17791,424.0
20,17821,424.0
20,17835,424.0
20,17861,424.0
20,17875,424.0
20,17903,424.0
20,17917,424.0
20,17931,424.0
20,17959,424.0
20,17961,424.0
20,17977,424.0
20,17979,424.0
20,17997,424.0
20,18015,424.0
20,18029,424.0
20,18031,424.0
20,18057,424.0
20,18059,424.0
20,18089,424.0
20,18103,424.0
20,18135,424.0
20,18165,424.0
20,18179,424.0
20,18193,424.0
20,18209,424.0
20,18223,424.0
20,18237,424.0
20,18255,424.0
20,18285,424.0
20,18299,424.0
20,18327,424.0
20,18341,424.0
20,18369,424.0
20,18397,424.0
20,18411,424.0
20,18413,424.0
20,18415,424.0
20,18443,424.0
20,18459,424.0
20,18475,424.0
20,18489,424.0
20,18505,424.0
20,18531,424.0
20,18533,424.0
20,18535,424.0
20,18549,424.0
20,18565,424.0
20,18591,424.0
20,18607,424.0
20,18625,424.0
20,18655,424.0
20,18671,424.0
20,18685,424.0
20,18721,424.0
21,8780,291.0
21,8794,292.0
21,8820,319.0
21,8834,319.0
21,9297,319.0
21,9323,320.0
21,9353,320.0
21,9355,320.0
21,9373,320.0
21,9399,320.0
21,9429,325.0
21,9443,343.0
21,9469,358.0
21,9497,358.0
21,9499,358.0
21,9513,358.0
21,9531,358.0
21,9533,358.0
21,9553,358.0
21,9567,358.0
21,9569,358.0
21,9595,358.0
21,9597,358.0
21,9625,358.0
21,9653,358.0
21,9667,358.0
21,9669,358.0
21,9695,362.0
21,9711,362.0
21,9741,362.0
21,9757,362.0
21,9771,362.0
21,9785,362.0
21,9799,362.0
21,9831,362.0
21,9857,362.0
21,9871,362.0
21,9901,362.0
21,9917,362.0
21,9919,362.0
21,9953,362.0
21,9969,362.0
21,9971,362.0
21,9999,362.0
21,10013,362.0
21,10015,362.0
21,10041,362.0
21,10055,362.0
21,10083,364.0
21,10111,368.0
21,10125,368.0
21,10153,374.0
21,10179,374.0
21,10193,388.0
21,10195,388.0
21,10209,390.0
21,10211,390.0
21,10225,390.0
21,10255,390.0
21,10269,390.0
21,10283,395.0
21,10285,395.0
21,10317,395.0
21,10331,395.0
21,10357,395.0
21,10373,395.0
21,10391,395.0
21,10405,395.0
21,10425,395.0
21,10453,395.0
21,10479,395.0
21,10495,395.0
21,10509,395.0
21,10523,395.0
21,10537,395.0
21,10563,395.0
21,10589,395.0
21,10603,395.0
21,10619,395.0
21,10647,395.0
21,10675,395.0
21,10689,395.0
21,10717,395.0
21,10731,395.0
21,10763,395.0
21,10777,399.0
21,10797,399.0
21,10813,399.0
21,10829,399.0
21,10843,399.0
21,10857,399.0
21,10871,399.0
21,10885,399.0
21,10899,399.0
21,10901,399.0
21,10929,399.0
21,10943,399.0
21,10957,399.0
21,10971,399.0
21,10973,399.0
21,10989,399.0
21,11003,399.0
21,11017,399.0
21,11035,399.0
21,11037,399.0
21,11053,399.0
21,11079,399.0
21,11093,399.0
21,11121,399.0
21,11123,399.0
21,11125,399.0
21,11153,399.0
21,11183,399.0
21,11209,399.0
21,11237,399.0
21,11265,399.0
21,11267,399.0
21,11295,399.0
21,11309,399.0
21,11323,399.0
21,11349,399.0
21,11363,399.0
21,11381,399.0
21,11395,399.0
21,11423,399.0
21,11425,399.0
21,11451,399.0
21,11477,399.0
21,11495,399.0
21,11521,405.0
21,11535,405.0
21,11551,405.0
21,11579,405.0
21,11605,408.0
21,11635,408.0
21,11637,408.0
21,11671,408.0
21,11685,408.0
21,11699,408.0
21,11701,408.0
21,11727,408.0
21,11745,408.0
21,11747,408.0
21,11749,408.0
