run,evaluations,best_so_far
18,29213,411.0
18,29227,411.0
18,29241,411.0
18,29279,411.0
18,29293,411.0
18,29325,411.0
18,29339,411.0
18,29367,411.0
18,29395,411.0
18,29409,411.0
18,29429,411.0
18,29445,411.0
18,29461,411.0
18,29463,411.0
18,29491,411.0
18,29505,411.0
18,29519,411.0
18,29545,411.0
18,29561,411.0
18,29589,411.0
18,29605,411.0
18,29635,411.0
18,29661,411.0
18,29687,411.0
18,29689,411.0
18,29707,411.0
18,29721,411.0
18,29749,411.0
18,29777,411.0
18,29793,411.0
18,29809,411.0
18,29839,411.0
18,29841,411.0
18,29855,411.0
18,29875,411.0
18,29903,411.0
18,29905,411.0
18,29919,411.0
18,29921,411.0
18,29947,412.0
18,29961,412.0
18,29983,412.0
18,29999,412.0
18,30029,412.0
18,30043,412.0
18,30071,412.0
18,30087,412.0
18,30101,412.0
18,30115,412.0
18,30117,412.0
18,30131,412.0
18,30171,412.0
18,30199,412.0
18,30213,412.0
18,30227,412.0
18,30229,412.0
18,30255,412.0
18,30271,412.0
18,30285,412.0
18,30299,412.0
18,30325,412.0
18,30355,412.0
18,30369,412.0
18,30371,412.0
18,30403,412.0
18,30417,412.0
18,30445,412.0
18,30475,412.0
18,30489,412.0
18,30505,412.0
18,30519,412.0
18,30533,412.0
18,30559,412.0
18,30575,412.0
18,30589,412.0
18,30605,412.0
18,30621,412.0
18,30639,412.0
18,30665,412.0
18,30667,412.0
18,30693,412.0
18,30719,412.0
18,30745,412.0
18,30759,412.0
18,30761,412.0
18,30777,412.0
18,30791,412.0
18,30793,412.0
18,30807,412.0
18,30821,412.0
18,30851,412.0
18,30867,412.0
18,30883,412.0
18,30897,412.0
18,30911,412.0
18,30925,412.0
18,30951,412.0
18,30965,412.0
18,30991,414.0
18,31009,414.0
18,31011,414.0
18,31029,414.0
18,31057,414.0
18,31073,414.0
18,31089,414.0
18,31117,414.0
18,31119,414.0
18,31133,414.0
18,31161,414.0
18,31187,414.0
18,31215,414.0
18,31229,414.0
18,31259,414.0
18,31285,414.0
18,31299,414.0
18,31327,414.0
18,31329,414.0
18,31355,414.0
18,31369,414.0
18,31371,414.0
18,31399,414.0
18,31415,414.0
18,31417,414.0
18,31419,414.0
18,31449,414.0
18,31451,414.0
18,31479,414.0
18,31493,414.0
18,31507,414.0
18,31523,414.0
18,31537,414.0
18,31565,414.0
18,31591,416.0
18,31619,416.0
18,31621,416.0
18,31635,416.0
18,31637,416.0
18,31651,416.0
18,31679,416.0
18,31695,416.0
18,31711,416.0
18,31725,416.0
18,31739,416.0
18,31753,416.0
18,31767,416.0
18,31781,418.0
18,31801,418.0
18,31815,418.0
18,31845,418.0
18,31871,418.0
18,31873,418.0
18,31875,418.0
18,31889,418.0
18,31891,418.0
18,31905,418.0
18,31931,418.0
18,31959,418.0
18,31975,418.0
18,31989,418.0
18,32023,418.0
18,32049,418.0
18,32063,418.0
18,32089,418.0
18,32105,418.0
19,22132,326.0
19,22146,326.0
19,22174,326.0
19,22202,326.0
19,22232,326.0
19,22260,326.0
19,22294,326.0
19,22308,326.0
19,22340,326.0
19,22342,326.0
19,22813,326.0
19,22841,336.0
19,22857,336.0
19,22875,336.0
19,22891,336.0
19,22907,336.0
19,22909,336.0
19,22911,336.0
19,22937,336.0
19,22965,336.0
19,22995,336.0
19,23027,336.0
19,23041,336.0
19,23055,336.0
19,23069,336.0
19,23083,336.0
19,23085,336.0
19,23087,336.0
19,23101,336.0
19,23133,336.0
19,23161,336.0
19,23187,346.0
19,23213,346.0
19,23243,346.0
19,23257,346.0
19,23289,346.0
19,23291,346.0
19,23317,346.0
19,23343,346.0
19,23377,346.0
19,23409,346.0
19,23423,360.0
19,23451,360.0
19,23465,360.0
19,23467,360.0
19,23469,360.0
19,23483,360.0
19,23497,360.0
19,23513,360.0
19,23531,360.0
19,23547,360.0
19,23549,360.0
19,23577,360.0
19,23593,360.0
19,23607,360.0
19,23609,360.0
19,23637,360.0
19,23639,360.0
19,23641,360.0
19,23669,360.0
19,23671,360.0
19,23687,360.0
19,23705,360.0
19,23731,360.0
19,23747,360.0
19,23765,360.0
19,23779,360.0
19,23793,360.0
19,23809,360.0
19,23839,360.0
19,23859,360.0
19,23887,360.0
19,23903,360.0
19,23917,360.0
19,23945,360.0
19,23961,360.0
19,23975,360.0
19,23977,360.0
19,23979,360.0
19,24005,360.0
19,24019,360.0
19,24035,360.0
19,24061,360.0
19,24091,360.0
19,24105,360.0
19,24119,360.0
19,24121,360.0
19,24147,360.0
19,24175,360.0
19,24177,360.0
19,24193,360.0
19,24207,360.0
19,24221,360.0
19,24223,360.0
19,24237,374.0
19,24269,374.0
19,24295,376.0
19,24297,376.0
19,24299,376.0
19,24313,376.0
19,24315,376.0
19,24331,376.0
19,24345,376.0
19,24375,376.0
19,24403,376.0
19,24429,376.0
19,24431,376.0
19,24461,376.0
19,24487,376.0
19,24503,376.0
19,24517,376.0
19,24533,376.0
19,24563,376.0
19,24565,376.0
19,24593,376.0
19,24609,376.0
19,24623,376.0
19,24649,376.0
19,24651,376.0
19,24679,376.0
19,24717,376.0
19,24743,376.0
19,24757,376.0
19,24783,376.0
19,24797,376.0
19,24799,376.0
19,24827,376.0
19,24847,376.0
19,24861,376.0
19,24875,376.0
19,24889,376.0
19,24903,376.0
19,24929,376.0
19,24931,376.0
19,24945,376.0
19,24973,376.0
19,24991,376.0
19,25005,376.0
19,25021,376.0
19,25035,376.0
19,25065,376.0
19,25091,382.0
19,25105,382.0
19,25121,382.0
19,25123,382.0
19,25139,382.0
19,25141,382.0
19,25171,382.0
19,25185,382.0
19,25211,382.0
19,25237,382.0
19,25265,389.0
19,25293,389.0
19,25307,389.0
19,25341,389.0
19,25357,389.0
19,25373,389.0
19,25387,389.0
19,25389,389.0
19,25391,389.0
19,25405,389.0
19,25407,389.0
19,25433,389.0
19,25447,389.0
19,25473,389.0
19,25501,389.0
19,25515,389.0
19,25529,389.0
19,25543,389.0
19,25557,389.0
19,25575,389.0
19,25577,389.0
19,25591,389.0
19,25605,389.0
19,25621,389.0
19,25635,389.0
19,25637,389.0
19,25653,389.0
19,25669,389.0
19,25685,389.0
19,25713,389.0
19,25741,389.0
19,25755,389.0
19,25783,389.0
19,25797,389.0
19,25833,389.0
19,25835,389.0
19,25849,389.0
19,25865,389.0
19,25893,395.0
19,25907,395.0
19,25921,395.0
19,25935,395.0
19,25961,395.0
19,25987,395.0
19,26013,395.0
19,26027,395.0
19,26041,400.0
19,26069,400.0
19,26083,400.0
19,26111,400.0
19,26113,400.0
19,26127,400.0
19,26141,400.0
19,26155,400.0
19,26175,400.0
19,26177,400.0
19,26205,400.0
19,26219,400.0
19,26233,404.0
19,26263,404.0
19,26281,404.0
19,26295,404.0
19,26313,404.0
19,26341,404.0
19,26377,404.0
19,26379,404.0
19,26393,404.0
19,26407,404.0
19,26433,404.0
19,26447,404.0
19,26449,404.0
19,26475,404.0
19,26501,404.0
19,26515,404.0
19,26529,404.0
19,26543,404.0
19,26559,404.0
19,26573,404.0
19,26603,404.0
19,26619,404.0
19,26621,404.0
19,26635,404.0
19,26663,404.0
19,26689,404.0
19,26691,404.0
19,26717,404.0
19,26719,404.0
19,26745,404.0
19,26747,404.0
19,26765,404.0
19,26793,404.0
19,26807,404.0
19,26823,404.0
19,26837,404.0
19,26851,404.0
19,26877,404.0
19,26891,404.0
19,26917,404.0
19,26935,404.0
19,26953,404.0
19,26967,404.0
19,26983,404.0
19,26985,404.0
19,27003,404.0
19,27031,404.0
19,27047,404.0
19,27063,404.0
19,27091,404.0
19,27093,404.0
19,27119,404.0
19,27135,404.0
19,27149,404.0
19,27151,404.0
19,27179,404.0
19,27197,404.0
19,27211,404.0
19,27241,404.0
19,27255,404.0
19,27269,404.0
19,27271,404.0
19,27273,404.0
19,27303,404.0
19,27305,404.0
19,27331,404.0
19,27333,404.0
19,27347,404.0
19,27387,404.0
19,27403,404.0
19,27417,404.0
19,27433,404.0
19,27459,404.0
19,27489,404.0
19,27515,404.0
19,27549,404.0
19,27563,404.0
19,27579,404.0
19,27609,404.0
19,27637,404.0
19,27669,404.0
19,27695,404.0
19,27709,404.0
19,27725,404.0
19,27751,404.0
19,27765,404.0
19,27795,404.0
19,27825,404.0
19,27855,404.0
19,27869,404.0
19,27883,404.0
19,27911,404.0
19,27927,404.0
19,27941,404.0
19,27967,404.0
19,27981,404.0
19,27983,404.0
19,27997,404.0
19,28025,404.0
19,28039,404.0
19,28053,404.0
19,28079,404.0
19,28107,404.0
19,28137,404.0
19,28163,404.0
19,28165,404.0
19,28179,404.0
19,28207,404.0
19,28239,404.0
19,28241,404.0
19,28255,404.0
19,28257,404.0
19,28283,404.0
19,28301,404.0
19,28329,404.0
19,28355,404.0
19,28369,404.0
19,28385,404.0
19,28387,404.0
19,28401,404.0
19,28417,404.0
19,28443,412.0
19,28459,412.0
19,28473,412.0
19,28499,412.0
19,28513,412.0
19,28515,412.0
19,28535,412.0
19,28567,412.0
19,28583,412.0
19,28597,412.0
19,28625,412.0
19,28651,412.0
19,28679,412.0
19,28705,412.0
19,28719,412.0
19,28733,412.0
19,28749,412.0
19,28763,412.0
19,28777,412.0
19,28791,412.0
19,28805,412.0
19,28819,412.0
19,28845,412.0
19,28873,412.0
19,28905,412.0
19,28907,412.0
19,28921,412.0
19,28935,412.0
19,28949,412.0
19,28963,412.0
19,28981,412.0
19,29007,412.0
19,29021,412.0
19,29035,412.0
19,29037,412.0
19,29063,412.0
19,29091,412.0
19,29093,412.0
19,29117,412.0
19,29143,412.0
19,29175,412.0
19,29191,412.0
19,29219,412.0
19,29247,415.0
19,29261,415.0
19,29275,415.0
19,29289,415.0
19,29305,415.0
19,29321,415.0
19,29337,415.0
19,29351,415.0
19,29365,415.0
19,29381,415.0
19,29409,415.0
19,29411,415.0
19,29439,415.0
19,29441,415.0
19,29443,415.0
19,29473,415.0
19,29499,415.0
19,29515,415.0
19,29543,415.0
19,29545,415.0
19,29561,415.0
19,29563,415.0
19,29591,415.0
19,29607,415.0
19,29609,415.0
19,29635,415.0
19,29663,415.0
19,29665,415.0
19,29679,415.0
19,29693,415.0
19,29695,415.0
19,29721,415.0
19,29753,415.0
19,29755,415.0
19,29769,415.0
19,29801,415.0
19,29831,415.0
19,29859,415.0
19,29875,415.0
19,29889,415.0
19,29915,415.0
19,29931,415.0
19,29957,415.0
19,29959,415.0
19,29975,415.0
19,29977,415.0
19,29993,415.0
19,30029,415.0
19,30057,415.0
19,30083,415.0
19,30101,415.0
19,30127,415.0
19,30157,415.0
19,30171,415.0
19,30185,415.0
19,30213,422.0
19,30229,422.0
19,30243,422.0
19,30269,422.0
19,30297,422.0
19,30327,422.0
19,30341,422.0
19,30369,422.0
19,30397,422.0
19,30425,422.0
19,30455,422.0
19,30481,422.0
19,30495,422.0
19,30511,422.0
19,30539,422.0
19,30567,422.0
19,30593,422.0
19,30607,422.0
19,30621,422.0
19,30635,422.0
19,30651,422.0
19,30665,422.0
19,30679,422.0
19,30707,422.0
19,30721,422.0
19,30737,422.0
19,30763,422.0
19,30789,422.0
19,30815,422.0
19,30817,422.0
19,30837,422.0
19,30857,422.0
19,30859,422.0
19,30885,422.0
19,30899,422.0
19,30927,422.0
19,30953,422.0
19,30981,422.0
19,30995,422.0
19,31011,422.0
19,31013,422.0
19,31045,422.0
19,31077,422.0
19,31091,422.0
19,31119,422.0
19,31133,422.0
19,31149,422.0
19,31177,422.0
19,31205,422.0
19,31219,422.0
19,31233,422.0
19,31247,422.0
19,31261,422.0
19,31287,422.0
19,31301,422.0
19,31331,422.0
19,31345,422.0
19,31373,422.0
19,31405,422.0
19,31421,422.0
19,31447,422.0
19,31461,422.0
19,31477,422.0
19,31503,422.0
19,31535,422.0
19,31549,422.0
19,31575,422.0
19,31589,422.0
19,31615,422.0
19,31645,422.0
19,31673,422.0
19,31703,422.0
19,31719,422.0
19,31749,422.0
19,31751,422.0
19,31767,422.0
19,31793,422.0
19,31795,422.0
19,31797,422.0
19,31799,422.0
19,31815,422.0
19,31817,422.0
19,31831,422.0
19,31833,422.0
19,31849,422.0
19,31865,422.0
19,31891,422.0
19,31893,422.0
19,31909,422.0
19,31937,422.0
19,31969,422.0
19,31983,422.0
19,31997,422.0
19,32027,422.0
19,32041,422.0
19,32043,422.0
19,32071,422.0
19,32073,422.0
19,32101,422.0
19,32115,422.0
19,32131,422.0
20,22034,330.0
20,22036,330.0
20,22062,330.0
20,22078,330.0
20,22094,330.0
20,22108,330.0
20,22122,330.0
20,22124,330.0
20,22138,330.0
20,22166,330.0
20,22194,337.0
20,22196,337.0
20,22210,337.0
20,22224,337.0
20,22252,337.0
20,22268,337.0
20,22270,337.0
20,22286,337.0
20,22302,337.0
20,22304,337.0
20,22318,337.0
20,22344,343.0
20,22374,343.0
20,22388,343.0
20,22418,343.0
20,22434,343.0
20,22448,343.0
20,22464,343.0
20,22478,343.0
20,22492,343.0
20,22506,343.0
20,22532,343.0
20,22558,345.0
20,22574,345.0
20,22576,345.0
20,22590,345.0
20,23081,345.0
20,23095,345.0
20,23109,345.0
20,23143,345.0
20,23145,345.0
20,23159,345.0
20,23175,349.0
20,23177,349.0
20,23203,349.0
20,23217,349.0
20,23249,349.0
20,23265,349.0
20,23291,349.0
20,23307,349.0
20,23321,349.0
20,23323,349.0
20,23351,349.0
20,23377,349.0
20,23379,349.0
20,23393,349.0
20,23421,349.0
20,23437,349.0
20,23453,349.0
20,23481,358.0
20,23495,358.0
20,23525,358.0
20,23539,358.0
20,23565,358.0
20,23583,358.0
20,23601,358.0
20,23615,358.0
20,23617,358.0
20,23643,358.0
20,23657,375.0
20,23687,375.0
20,23703,375.0
20,23719,375.0
20,23747,375.0
20,23761,375.0
20,23775,375.0
20,23791,375.0
20,23805,375.0
20,23821,375.0
20,23823,375.0
20,23825,375.0
20,23827,375.0
20,23853,375.0
20,23869,375.0
20,23895,375.0
20,23921,375.0
20,23935,375.0
20,23949,375.0
20,23963,375.0
20,23977,375.0
20,23993,375.0
20,24025,375.0
20,24053,375.0
20,24067,375.0
20,24081,375.0
20,24095,375.0
20,24097,375.0
20,24099,375.0
20,24113,375.0
20,24143,375.0
20,24157,375.0
20,24173,375.0
20,24175,375.0
20,24203,375.0
20,24217,375.0
20,24231,375.0
20,24245,375.0
20,24263,375.0
20,24289,375.0
20,24303,375.0
20,24321,375.0
20,24337,375.0
20,24363,375.0
20,24393,375.0
20,24421,375.0
20,24449,375.0
20,24481,375.0
20,24495,375.0
20,24509,380.0
20,24511,380.0
20,24527,380.0
20,24541,380.0
20,24559,380.0
20,24573,380.0
20,24599,380.0
20,24627,380.0
20,24641,380.0
20,24655,380.0
20,24669,380.0
20,24683,380.0
20,24697,380.0
20,24711,380.0
20,24737,380.0
20,24763,380.0
20,24779,380.0
20,24793,380.0
20,24809,380.0
20,24837,397.0
20,24853,397.0
20,24855,397.0
20,24885,397.0
20,24887,397.0
20,24913,397.0
20,24947,397.0
20,24961,397.0
20,24975,397.0
20,24993,397.0
20,24995,397.0
20,25025,397.0
20,25039,397.0
20,25069,397.0
20,25087,397.0
20,25115,397.0
20,25151,397.0
20,25165,397.0
20,25179,397.0
20,25205,397.0
20,25219,397.0
20,25233,397.0
20,25249,397.0
20,25279,397.0
20,25281,397.0
20,25295,397.0
20,25297,397.0
20,25327,397.0
20,25353,397.0
20,25383,397.0
20,25397,397.0
20,25423,397.0
20,25425,397.0
20,25427,397.0
20,25441,397.0
20,25459,397.0
20,25475,397.0
20,25477,397.0
20,25507,397.0
20,25533,397.0
20,25559,397.0
20,25575,397.0
20,25577,397.0
20,25591,397.0
20,25617,397.0
20,25619,397.0
20,25637,397.0
20,25651,397.0
20,25679,397.0
20,25699,397.0
20,25713,397.0
20,25743,397.0
20,25745,397.0
20,25771,397.0
20,25803,397.0
20,25821,397.0
20,25851,397.0
20,25883,397.0
20,25911,397.0
20,25913,397.0
20,25915,397.0
20,25941,397.0
20,25973,397.0
20,25987,397.0
20,26003,397.0
20,26037,397.0
20,26051,397.0
20,26079,405.0
20,26081,405.0
20,26109,405.0
20,26123,405.0
20,26137,405.0
20,26151,405.0
20,26167,405.0
20,26169,405.0
20,26185,405.0
20,26199,405.0
20,26227,405.0
20,26257,405.0
20,26283,406.0
20,26309,406.0
20,26323,406.0
20,26341,406.0
20,26369,406.0
20,26395,406.0
20,26427,406.0
20,26453,406.0
20,26467,406.0
20,26493,406.0
20,26507,406.0
20,26509,406.0
20,26511,406.0
20,26537,406.0
20,26539,406.0
20,26559,406.0
20,26591,406.0
20,26611,406.0
20,26625,406.0
20,26643,406.0
20,26669,406.0
20,26699,406.0
20,26725,406.0
20,26751,406.0
20,26753,406.0
20,26767,406.0
20,26797,406.0
20,26829,406.0
20,26843,406.0
20,26859,406.0
20,26873,406.0
20,26889,406.0
20,26903,406.0
20,26919,406.0
20,26935,406.0
20,26949,406.0
20,26963,406.0
20,26977,406.0
20,26991,406.0
20,27007,406.0
20,27021,406.0
20,27051,406.0
20,27071,406.0
20,27085,406.0
20,27099,406.0
20,27115,406.0
20,27129,406.0
20,27157,406.0
20,27183,406.0
20,27199,406.0
20,27213,406.0
20,27229,406.0
20,27231,406.0
20,27245,406.0
20,27259,406.0
20,27273,406.0
20,27301,406.0
20,27303,406.0
20,27319,406.0
20,27349,406.0
20,27377,406.0
20,27391,406.0
20,27405,406.0
20,27431,406.0
20,27459,406.0
20,27473,406.0
20,27487,406.0
20,27503,406.0
20,27533,406.0
20,27549,406.0
20,27575,406.0
20,27607,406.0
20,27625,406.0
20,27651,406.0
20,27665,406.0
20,27667,406.0
20,27695,406.0
20,27711,406.0
20,27713,406.0
20,27715,406.0
20,27733,406.0
20,27763,406.0
20,27795,412.0
20,27809,412.0
20,27823,412.0
20,27855,412.0
20,27869,412.0
20,27895,412.0
20,27919,412.0
20,27933,412.0
20,27961,412.0
20,27963,412.0
20,27979,412.0
20,27993,412.0
20,27995,412.0
20,28009,412.0
20,28023,412.0
20,28037,412.0
20,28053,412.0
20,28085,412.0
20,28103,412.0
20,28119,412.0
20,28133,412.0
20,28147,412.0
20,28177,412.0
20,28203,412.0
20,28219,412.0
20,28221,412.0
20,28235,412.0
20,28261,412.0
20,28263,412.0
20,28293,412.0
20,28295,412.0
20,28297,412.0
20,28313,412.0
20,28329,412.0
20,28357,412.0
20,28385,412.0
20,28403,412.0
20,28405,412.0
20,28431,412.0
20,28445,412.0
20,28461,412.0
20,28477,412.0
20,28507,412.0
20,28535,412.0
20,28561,412.0
20,28577,412.0
20,28603,412.0
20,28605,412.0
20,28637,412.0
20,28651,412.0
20,28677,412.0
20,28679,412.0
20,28693,412.0
20,28707,412.0
20,28721,412.0
20,28737,412.0
20,28739,412.0
20,28767,412.0
20,28793,412.0
20,28811,412.0
20,28843,412.0
20,28857,412.0
20,28873,412.0
20,28899,412.0
20,28929,412.0
20,28949,412.0
20,28965,412.0
20,28979,412.0
20,28981,412.0
20,29007,412.0
20,29009,412.0
20,29035,412.0
20,29051,412.0
20,29081,412.0
20,29095,412.0
20,29109,412.0
20,29125,412.0
20,29127,412.0
20,29141,412.0
20,29143,412.0
20,29145,412.0
20,29147,412.0
20,29161,412.0
20,29191,412.0
20,29217,412.0
20,29243,412.0
20,29273,412.0
20,29291,412.0
20,29317,412.0
20,29331,412.0
20,29333,412.0
20,29347,412.0
20,29361,412.0
20,29377,412.0
20,29391,412.0
20,29405,412.0
20,29407,412.0
20,29433,412.0
20,29447,412.0
20,29473,412.0
20,29499,412.0
20,29501,412.0
20,29531,412.0
20,29557,412.0
20,29559,412.0
20,29585,412.0
20,29587,412.0
20,29589,412.0
20,29617,412.0
20,29647,412.0
20,29663,412.0
20,29677,412.0
20,29691,412.0
20,29705,412.0
20,29707,412.0
20,29731,412.0
20,29761,412.0
20,29777,412.0
20,29805,412.0
20,29819,412.0
20,29821,412.0
20,29847,412.0
20,29849,412.0
20,29851,412.0
20,29865,412.0
20,29879,412.0
20,29893,412.0
20,29921,412.0
20,29935,412.0
20,29937,412.0
20,29953,412.0
20,29981,412.0
20,29995,412.0
20,29997,412.0
20,30011,412.0
20,30025,412.0
20,30039,412.0
20,30065,412.0
20,30091,412.0
20,30105,412.0
20,30119,412.0
20,30147,412.0
20,30175,412.0
20,30201,412.0
20,30227,414.0
20,30253,414.0
20,30255,414.0
20,30269,416.0
20,30283,416.0
20,30297,416.0
20,30313,416.0
20,30341,416.0
20,30355,416.0
20,30371,416.0
20,30387,416.0
20,30389,416.0
20,30403,416.0
20,30421,416.0
20,30451,416.0
20,30465,416.0
20,30467,416.0
20,30495,416.0
20,30509,416.0
20,30525,416.0
20,30553,416.0
20,30581,417.0
20,30583,417.0
20,30599,417.0
20,30631,417.0
20,30657,417.0
20,30691,417.0
20,30719,417.0
20,30721,417.0
20,30735,417.0
20,30765,417.0
20,30791,417.0
20,30793,417.0
20,30821,417.0
20,30847,417.0
20,30863,417.0
20,30891,417.0
20,30917,417.0
20,30933,417.0
20,30935,417.0
20,30953,417.0
20,30967,417.0
20,30969,417.0
20,30995,417.0
20,31029,417.0
20,31055,417.0
20,31083,417.0
20,31099,417.0
20,31129,417.0
20,31143,417.0
20,31157,417.0
20,31183,417.0
20,31209,417.0
20,31225,417.0
20,31239,417.0
20,31269,417.0
20,31283,417.0
20,31319,417.0
20,31333,417.0
20,31361,417.0
20,31375,417.0
20,31405,417.0
20,31419,417.0
20,31433,417.0
20,31435,417.0
20,31451,417.0
20,31485,417.0
20,31487,417.0
20,31515,419.0
20,31547,419.0
20,31565,419.0
20,31593,419.0
20,31609,419.0
20,31623,419.0
20,31637,419.0
20,31639,419.0
20,31669,419.0
20,31695,419.0
20,31709,419.0
20,31735,419.0
20,31761,419.0
20,31763,419.0
20,31779,419.0
20,31807,419.0
20,31821,419.0
20,31837,419.0
20,31853,419.0
20,31883,419.0
20,31885,419.0
20,31887,419.0
20,31903,419.0
20,31919,419.0
20,31933,419.0
20,31935,419.0
20,31949,419.0
20,31975,419.0
20,32001,419.0
20,32031,419.0
21,21934,321.0
21,21936,321.0
21,21938,321.0
21,21970,321.0
21,21984,325.0
21,21998,325.0
21,22419,325.0
21,22433,325.0
21,22447,325.0
21,22461,333.0
21,22463,333.0
21,22479,333.0
21,22505,333.0
21,22519,342.0
21,22547,355.0
21,22573,355.0
21,22589,355.0
21,22603,355.0
21,22605,355.0
21,22619,355.0
21,22649,355.0
21,22677,355.0
21,22679,355.0
21,22681,355.0
21,22707,355.0
21,22709,355.0
21,22735,360.0
21,22749,360.0
21,22763,360.0
21,22791,360.0
21,22807,360.0
21,22835,360.0
21,22867,360.0
21,22869,360.0
21,22897,360.0
21,22927,360.0
21,22955,360.0
21,22981,360.0
21,23011,360.0
21,23029,360.0
21,23043,360.0
21,23069,360.0
21,23099,360.0
21,23113,360.0
21,23143,360.0
21,23145,360.0
21,23163,360.0
21,23193,360.0
21,23225,360.0
21,23253,360.0
21,23255,360.0
21,23269,360.0
21,23287,360.0
21,23301,360.0
21,23303,360.0
21,23321,360.0
21,23349,360.0
21,23363,360.0
21,23391,360.0
21,23417,360.0
21,23435,360.0
21,23463,360.0
21,23489,360.0
21,23503,360.0
21,23533,360.0
21,23547,360.0
21,23561,360.0
21,23589,383.0
21,23603,383.0
21,23633,383.0
21,23661,383.0
21,23693,383.0
21,23719,383.0
21,23749,383.0
21,23781,383.0
21,23807,383.0
21,23821,383.0
21,23835,383.0
21,23837,383.0
21,23839,383.0
21,23869,383.0
21,23885,383.0
21,23887,383.0
21,23913,383.0
21,23929,383.0
21,23963,383.0
21,23965,383.0
21,23991,383.0
21,24005,383.0
21,24019,383.0
21,24021,383.0
21,24039,383.0
21,24067,383.0
21,24097,383.0
21,24115,383.0
21,24129,394.0
21,24157,394.0
21,24183,394.0
21,24197,394.0
21,24211,394.0
21,24225,394.0
21,24251,394.0
21,24277,394.0
21,24305,394.0
21,24321,394.0
21,24349,394.0
21,24363,394.0
21,24377,394.0
21,24405,394.0
21,24407,394.0
21,24421,394.0
21,24449,394.0
21,24451,394.0
21,24465,394.0
21,24491,394.0
21,24519,394.0
21,24535,394.0
21,24563,394.0
21,24577,394.0
21,24593,394.0
21,24625,394.0
21,24627,394.0
21,24641,394.0
21,24655,394.0
21,24657,394.0
21,24673,394.0
21,24701,394.0
21,24731,394.0
21,24759,394.0
21,24791,394.0
21,24817,394.0
21,24831,394.0
21,24861,394.0
21,24887,394.0
21,24901,394.0
21,24915,394.0
21,24941,394.0
21,24973,394.0
21,25003,394.0
21,25019,394.0
21,25033,394.0
21,25063,394.0
21,25079,394.0
21,25105,394.0
21,25119,394.0
21,25133,394.0
21,25149,394.0
21,25163,394.0
21,25191,394.0
21,25217,394.0
21,25231,394.0
21,25257,394.0
21,25289,394.0
21,25291,394.0
21,25305,394.0
21,25331,394.0
21,25359,394.0
21,25361,394.0
21,25391,404.0
21,25405,404.0
21,25407,404.0
21,25437,404.0
21,25439,404.0
21,25465,409.0
21,25497,409.0
21,25531,409.0
21,25557,409.0
21,25559,409.0
21,25575,409.0
21,25589,409.0
21,25615,409.0
21,25641,409.0
21,25643,409.0
21,25669,409.0
21,25683,409.0
21,25697,409.0
21,25711,409.0
21,25737,409.0
21,25753,409.0
21,25767,409.0
21,25783,409.0
21,25785,409.0
21,25799,409.0
21,25829,409.0
21,25857,409.0
21,25871,409.0
21,25885,409.0
21,25901,409.0
21,25919,409.0
21,25945,409.0
21,25959,409.0
21,25975,409.0
21,25989,409.0
21,26017,409.0
21,26033,409.0
21,26051,409.0
21,26053,409.0
21,26055,409.0
21,26081,409.0
21,26111,409.0
21,26139,409.0
21,26141,409.0
21,26167,409.0
21,26197,409.0
21,26199,409.0
21,26213,409.0
21,26229,409.0
21,26245,409.0
21,26259,409.0
21,26273,409.0
21,26289,409.0
21,26303,409.0
21,26317,409.0
