run,evaluations,best_so_far
18,11567,543.0
18,11593,543.0
18,11607,543.0
18,11609,543.0
18,11623,543.0
18,11625,543.0
18,11641,543.0
18,11643,543.0
18,11661,543.0
18,11681,543.0
18,11695,543.0
18,11725,543.0
18,11739,543.0
18,11771,543.0
18,11799,543.0
18,11827,543.0
18,11829,543.0
18,11843,543.0
18,11871,543.0
18,11899,543.0
18,11927,543.0
18,11943,543.0
18,11959,543.0
18,11973,543.0
18,12003,543.0
18,12029,543.0
18,12047,543.0
18,12063,543.0
18,12081,543.0
18,12099,543.0
18,12117,543.0
18,12135,543.0
18,12149,543.0
18,12179,543.0
18,12205,543.0
18,12237,543.0
18,12267,543.0
18,12283,543.0
18,12299,543.0
18,12313,543.0
18,12327,543.0
18,12357,543.0
18,12359,543.0
18,12387,543.0
18,12401,543.0
18,12427,543.0
18,12443,543.0
18,12459,543.0
18,12473,543.0
18,12491,543.0
18,12517,543.0
18,12519,543.0
18,12533,543.0
18,12549,543.0
18,12563,543.0
18,12593,543.0
18,12621,543.0
18,12647,543.0
18,12649,543.0
18,12651,543.0
18,12665,543.0
18,12695,543.0
18,12709,543.0
18,12723,543.0
18,12737,543.0
18,12767,543.0
18,12783,543.0
18,12785,543.0
18,12801,543.0
18,12815,543.0
18,12843,543.0
18,12857,543.0
18,12871,543.0
18,12899,543.0
18,12901,543.0
18,12929,543.0
18,12959,543.0
18,12973,543.0
18,13003,543.0
18,13019,543.0
18,13045,543.0
18,13077,543.0
18,13105,543.0
18,13121,543.0
18,13147,543.0
18,13161,543.0
18,13177,543.0
18,13209,543.0
18,13211,543.0
18,13225,543.0
18,13253,543.0
18,13267,543.0
18,13269,543.0
18,13285,543.0
18,13313,543.0
18,13343,543.0
18,13357,543.0
18,13371,543.0
18,13401,543.0
18,13415,543.0
18,13417,543.0
18,13445,543.0
18,13459,548.0
18,13489,548.0
18,13517,548.0
18,13531,548.0
18,13545,548.0
18,13583,548.0
18,13597,548.0
18,13611,548.0
18,13613,548.0
18,13639,548.0
18,13659,548.0
18,13685,548.0
18,13699,548.0
18,13725,548.0
18,13751,548.0
18,13781,548.0
18,13783,548.0
18,13815,548.0
18,13817,548.0
18,13849,548.0
18,13865,548.0
18,13879,548.0
18,13881,548.0
18,13895,548.0
18,13909,548.0
18,13937,548.0
18,13939,548.0
18,13953,548.0
18,13969,548.0
18,13985,548.0
18,14013,548.0
18,14043,548.0
18,14075,548.0
18,14101,548.0
18,14129,548.0
18,14145,548.0
18,14159,548.0
18,14177,548.0
18,14179,548.0
18,14195,548.0
18,14211,548.0
18,14243,548.0
18,14257,548.0
18,14285,548.0
18,14299,548.0
18,14301,548.0
18,14315,548.0
18,14341,548.0
18,14343,548.0
18,14369,548.0
18,14401,548.0
18,14427,551.0
18,14455,551.0
18,14481,551.0
18,14497,551.0
18,14499,551.0
18,14515,551.0
18,14529,551.0
18,14531,551.0
18,14549,551.0
18,14577,551.0
18,14579,551.0
18,14593,552.0
18,14609,552.0
18,14625,552.0
18,14641,552.0
18,14673,552.0
18,14699,552.0
18,14713,552.0
18,14729,552.0
18,14755,553.0
18,14769,553.0
18,14783,553.0
18,14809,553.0
18,14837,553.0
18,14851,553.0
18,14877,553.0
18,14911,553.0
18,14913,553.0
18,14915,553.0
18,14929,553.0
18,14931,553.0
18,14945,553.0
18,14973,553.0
18,14987,553.0
18,15013,553.0
18,15015,553.0
18,15029,553.0
18,15043,553.0
18,15057,553.0
18,15087,553.0
18,15089,553.0
18,15091,553.0
18,15117,553.0
18,15143,553.0
18,15171,553.0
18,15185,553.0
18,15215,553.0
18,15249,553.0
18,15269,553.0
18,15271,553.0
18,15287,553.0
18,15315,553.0
18,15329,553.0
18,15343,553.0
18,15369,553.0
18,15387,553.0
18,15413,553.0
18,15429,553.0
18,15455,553.0
18,15481,553.0
18,15483,553.0
18,15503,553.0
18,15531,553.0
18,15547,553.0
18,15549,553.0
18,15563,553.0
18,15577,553.0
18,15593,553.0
18,15619,553.0
18,15635,553.0
18,15655,553.0
18,15683,553.0
18,15709,553.0
18,15737,553.0
18,15769,553.0
19,5912,369.0
19,5926,369.0
19,5944,369.0
19,5974,369.0
19,6595,369.0
19,6611,369.0
19,6613,369.0
19,6641,397.0
19,6673,397.0
19,6703,397.0
19,6705,397.0
19,6735,397.0
19,6751,397.0
19,6765,397.0
19,6795,397.0
19,6823,397.0
19,6853,399.0
19,6885,399.0
19,6915,399.0
19,6933,399.0
19,6935,399.0
19,6961,399.0
19,6987,403.0
19,6989,403.0
19,7003,403.0
19,7017,403.0
19,7043,417.0
19,7073,417.0
19,7099,423.0
19,7127,449.0
19,7143,449.0
19,7159,449.0
19,7187,449.0
19,7201,453.0
19,7229,453.0
19,7243,453.0
19,7271,453.0
19,7287,453.0
19,7301,453.0
19,7303,453.0
19,7329,468.0
19,7359,468.0
19,7373,476.0
19,7389,476.0
19,7419,476.0
19,7449,476.0
19,7463,476.0
19,7489,476.0
19,7515,495.0
19,7517,495.0
19,7531,495.0
19,7561,495.0
19,7587,495.0
19,7609,495.0
19,7637,508.0
19,7651,508.0
19,7681,508.0
19,7697,508.0
19,7725,508.0
19,7755,508.0
19,7783,508.0
19,7797,508.0
19,7799,508.0
19,7801,508.0
19,7817,508.0
19,7833,508.0
19,7847,508.0
19,7849,508.0
19,7863,508.0
19,7865,508.0
19,7879,508.0
19,7907,508.0
19,7909,508.0
19,7937,508.0
19,7969,508.0
19,7989,508.0
19,8015,508.0
19,8029,508.0
19,8059,510.0
19,8077,510.0
19,8103,510.0
19,8131,510.0
19,8145,510.0
19,8179,510.0
19,8195,510.0
19,8221,510.0
19,8223,510.0
19,8239,510.0
19,8253,510.0
19,8255,510.0
19,8281,510.0
19,8309,519.0
19,8311,519.0
19,8313,519.0
19,8327,519.0
19,8343,519.0
19,8359,519.0
19,8361,519.0
19,8375,519.0
19,8395,519.0
19,8427,519.0
19,8443,519.0
19,8459,519.0
19,8487,519.0
19,8501,519.0
19,8535,519.0
19,8563,519.0
19,8565,519.0
19,8581,519.0
19,8583,519.0
19,8611,523.0
19,8639,523.0
19,8653,523.0
19,8673,523.0
19,8689,523.0
19,8719,523.0
19,8733,523.0
19,8747,523.0
19,8749,523.0
19,8763,523.0
19,8791,523.0
19,8819,523.0
19,8833,528.0
19,8847,528.0
19,8861,532.0
19,8887,532.0
19,8921,532.0
19,8949,532.0
19,8967,532.0
19,8993,535.0
19,9007,535.0
19,9021,535.0
19,9035,535.0
19,9049,535.0
19,9079,535.0
19,9105,535.0
19,9131,535.0
19,9145,535.0
19,9161,535.0
19,9177,535.0
19,9191,535.0
19,9193,535.0
19,9227,535.0
19,9241,535.0
19,9271,535.0
19,9285,535.0
19,9299,535.0
19,9313,535.0
19,9331,535.0
19,9357,535.0
19,9387,535.0
19,9413,535.0
19,9427,535.0
19,9443,535.0
19,9463,535.0
19,9479,535.0
19,9481,535.0
19,9497,535.0
19,9523,537.0
19,9555,537.0
19,9585,537.0
19,9603,537.0
19,9617,537.0
19,9643,537.0
19,9657,537.0
19,9685,537.0
19,9699,537.0
19,9701,537.0
19,9719,537.0
19,9721,537.0
19,9723,537.0
19,9737,537.0
19,9751,537.0
19,9783,537.0
19,9809,537.0
19,9827,537.0
19,9843,537.0
19,9869,537.0
19,9901,537.0
19,9917,537.0
19,9945,537.0
19,9961,537.0
19,9979,537.0
19,10009,537.0
19,10025,537.0
19,10053,537.0
19,10067,537.0
19,10069,537.0
19,10085,537.0
19,10099,537.0
19,10129,537.0
19,10131,537.0
19,10147,537.0
19,10173,537.0
19,10201,537.0
19,10227,537.0
19,10253,537.0
19,10279,537.0
19,10309,537.0
19,10335,537.0
19,10353,537.0
19,10369,537.0
19,10395,537.0
19,10409,537.0
19,10435,537.0
19,10451,537.0
19,10465,537.0
19,10497,537.0
19,10529,537.0
19,10557,538.0
19,10571,538.0
19,10599,538.0
19,10615,538.0
19,10629,538.0
19,10659,538.0
19,10685,538.0
19,10711,538.0
19,10739,538.0
19,10767,538.0
19,10795,538.0
19,10809,538.0
19,10827,538.0
19,10829,538.0
19,10859,538.0
19,10861,538.0
19,10895,538.0
19,10923,542.0
19,10937,542.0
19,10967,542.0
19,10981,542.0
19,10995,542.0
19,10997,542.0
19,11013,542.0
19,11027,542.0
19,11029,542.0
19,11043,542.0
19,11073,542.0
19,11101,542.0
19,11115,542.0
19,11129,542.0
19,11155,542.0
19,11175,542.0
19,11191,542.0
19,11207,542.0
19,11239,542.0
19,11241,542.0
19,11255,542.0
19,11283,542.0
19,11299,542.0
19,11327,542.0
19,11343,542.0
19,11359,542.0
19,11373,542.0
19,11391,542.0
19,11419,542.0
19,11435,542.0
19,11451,542.0
19,11479,542.0
19,11493,542.0
19,11519,542.0
19,11545,542.0
19,11563,542.0
19,11565,542.0
19,11567,542.0
19,11581,542.0
19,11595,542.0
19,11609,542.0
19,11639,542.0
19,11665,542.0
19,11695,542.0
19,11709,542.0
19,11723,542.0
19,11725,542.0
19,11753,542.0
19,11769,542.0
19,11783,542.0
19,11809,542.0
19,11823,542.0
19,11849,542.0
19,11879,542.0
19,11905,542.0
19,11907,542.0
19,11933,542.0
19,11949,542.0
19,11977,542.0
19,11991,542.0
19,12017,542.0
19,12043,542.0
19,12057,542.0
19,12085,542.0
19,12111,542.0
19,12125,542.0
19,12153,546.0
19,12181,546.0
19,12207,546.0
19,12221,546.0
19,12237,546.0
19,12255,546.0
19,12257,546.0
19,12271,546.0
19,12303,546.0
19,12331,546.0
19,12333,546.0
19,12349,546.0
19,12365,546.0
19,12391,546.0
19,12419,546.0
19,12449,546.0
19,12451,546.0
19,12465,546.0
19,12493,546.0
19,12507,546.0
19,12527,546.0
19,12555,546.0
19,12583,546.0
19,12605,546.0
19,12607,546.0
19,12621,546.0
19,12635,546.0
19,12663,546.0
19,12689,546.0
19,12709,546.0
19,12737,546.0
19,12739,546.0
19,12769,546.0
19,12785,546.0
19,12811,546.0
19,12829,546.0
19,12845,546.0
19,12859,546.0
19,12887,546.0
19,12907,546.0
19,12933,546.0
19,12951,546.0
19,12965,546.0
19,12981,546.0
19,12995,546.0
19,13023,546.0
19,13037,546.0
19,13053,546.0
19,13055,546.0
19,13057,546.0
19,13073,546.0
19,13087,546.0
19,13113,546.0
19,13131,546.0
19,13159,546.0
19,13185,546.0
19,13199,546.0
19,13213,546.0
19,13229,546.0
19,13247,546.0
19,13261,546.0
19,13287,546.0
19,13305,546.0
19,13335,546.0
19,13365,546.0
19,13381,546.0
19,13407,546.0
19,13423,546.0
19,13437,546.0
19,13439,546.0
19,13459,546.0
19,13477,546.0
19,13509,546.0
19,13525,546.0
19,13559,546.0
19,13575,546.0
19,13577,546.0
19,13579,546.0
19,13581,546.0
19,13607,546.0
19,13623,546.0
19,13651,546.0
19,13667,546.0
19,13681,546.0
19,13709,546.0
19,13727,546.0
19,13741,546.0
19,13771,546.0
19,13799,546.0
19,13829,546.0
19,13845,546.0
19,13861,546.0
19,13875,546.0
19,13889,546.0
19,13915,546.0
19,13931,546.0
19,13959,546.0
19,13987,546.0
19,13989,546.0
19,14021,546.0
19,14023,546.0
19,14049,546.0
19,14075,546.0
19,14077,546.0
19,14105,546.0
19,14133,546.0
19,14135,546.0
19,14149,546.0
19,14165,546.0
19,14195,546.0
19,14223,546.0
19,14253,546.0
19,14271,546.0
19,14291,546.0
19,14293,546.0
19,14319,546.0
19,14335,546.0
19,14363,546.0
19,14377,546.0
19,14391,546.0
19,14417,546.0
19,14419,546.0
19,14435,546.0
19,14451,546.0
19,14479,546.0
19,14481,546.0
19,14507,546.0
19,14523,546.0
19,14553,546.0
19,14555,546.0
19,14583,546.0
19,14613,546.0
19,14627,546.0
19,14641,546.0
19,14655,546.0
19,14669,546.0
19,14699,546.0
19,14713,546.0
19,14741,546.0
19,14759,546.0
19,14773,546.0
19,14787,546.0
19,14803,546.0
19,14817,546.0
19,14833,546.0
19,14861,546.0
19,14863,546.0
19,14883,546.0
19,14885,546.0
19,14913,546.0
19,14943,546.0
19,14957,546.0
19,14991,546.0
19,15007,546.0
19,15009,546.0
19,15025,546.0
19,15053,546.0
19,15081,546.0
19,15107,546.0
19,15121,546.0
19,15135,546.0
19,15151,546.0
19,15179,546.0
19,15205,546.0
19,15233,546.0
19,15261,546.0
19,15277,546.0
19,15291,546.0
19,15307,546.0
19,15309,546.0
19,15325,546.0
19,15345,546.0
19,15347,546.0
19,15349,546.0
19,15363,546.0
19,15397,546.0
19,15423,546.0
19,15449,546.0
19,15465,546.0
19,15479,546.0
19,15493,546.0
19,15521,546.0
19,15535,546.0
19,15567,546.0
19,15569,546.0
19,15599,546.0
19,15613,546.0
19,15641,546.0
19,15643,546.0
19,15671,546.0
19,15699,546.0
19,15713,546.0
19,15727,546.0
19,15743,546.0
19,15745,546.0
19,15773,546.0
19,15791,546.0
19,15817,546.0
19,15831,546.0
19,15861,546.0
19,15877,546.0
19,15891,546.0
19,15917,546.0
20,5806,379.0
20,5808,379.0
20,5810,379.0
20,5842,379.0
20,5870,412.0
20,6513,412.0
20,6527,412.0
20,6553,412.0
20,6583,412.0
20,6599,412.0
20,6625,443.0
20,6655,443.0
20,6669,443.0
20,6671,443.0
20,6703,443.0
20,6705,443.0
20,6721,443.0
20,6735,443.0
20,6769,443.0
20,6799,443.0
20,6813,443.0
20,6827,466.0
20,6853,466.0
20,6879,474.0
20,6905,474.0
20,6933,477.0
20,6963,477.0
20,6995,477.0
20,7013,477.0
20,7027,487.0
20,7043,487.0
20,7057,487.0
20,7087,487.0
20,7117,487.0
20,7145,487.0
20,7161,487.0
20,7175,487.0
20,7201,487.0
20,7231,487.0
20,7247,487.0
20,7275,498.0
20,7301,498.0
20,7317,498.0
20,7331,498.0
20,7345,498.0
20,7371,499.0
20,7385,499.0
20,7411,505.0
20,7439,505.0
20,7441,505.0
20,7467,505.0
20,7483,505.0
20,7511,505.0
20,7537,505.0
20,7563,505.0
20,7577,505.0
20,7591,505.0
20,7605,505.0
20,7621,505.0
20,7643,505.0
20,7645,505.0
20,7673,505.0
20,7695,505.0
20,7709,505.0
20,7711,505.0
20,7725,505.0
20,7741,505.0
20,7755,505.0
20,7771,505.0
20,7773,505.0
20,7775,505.0
20,7795,505.0
20,7821,513.0
20,7835,513.0
20,7861,513.0
20,7879,513.0
20,7905,521.0
20,7931,525.0
20,7957,525.0
20,7973,525.0
20,7987,525.0
20,8001,525.0
20,8015,525.0
20,8041,525.0
20,8055,525.0
20,8083,525.0
20,8085,525.0
20,8099,525.0
20,8135,525.0
20,8149,525.0
20,8167,525.0
20,8195,525.0
20,8223,525.0
20,8251,525.0
20,8267,525.0
20,8269,525.0
20,8295,525.0
20,8321,525.0
20,8337,525.0
20,8363,525.0
20,8379,525.0
20,8393,525.0
20,8409,525.0
20,8445,525.0
20,8471,525.0
20,8485,525.0
20,8499,525.0
20,8525,525.0
20,8539,525.0
20,8553,525.0
20,8567,525.0
20,8581,525.0
20,8609,525.0
20,8625,525.0
20,8651,525.0
20,8681,525.0
20,8695,525.0
20,8709,525.0
20,8739,525.0
20,8753,525.0
20,8781,525.0
20,8783,525.0
20,8797,525.0
20,8827,525.0
20,8841,525.0
20,8871,525.0
20,8885,525.0
20,8887,525.0
20,8889,525.0
20,8905,525.0
20,8907,525.0
20,8937,525.0
20,8953,525.0
20,8979,525.0
20,8995,525.0
20,8997,525.0
20,9025,525.0
20,9055,525.0
20,9077,525.0
20,9091,525.0
20,9105,525.0
20,9137,525.0
20,9151,525.0
20,9165,525.0
20,9179,525.0
20,9193,525.0
20,9195,525.0
20,9225,525.0
20,9227,525.0
20,9241,525.0
20,9269,525.0
20,9297,525.0
20,9327,525.0
20,9355,527.0
20,9373,527.0
20,9389,527.0
20,9417,527.0
20,9433,527.0
20,9463,527.0
20,9465,527.0
20,9467,527.0
20,9485,527.0
20,9487,527.0
20,9513,527.0
20,9541,527.0
20,9555,527.0
20,9569,527.0
20,9597,529.0
20,9625,538.0
20,9639,538.0
20,9653,538.0
20,9667,538.0
20,9683,538.0
20,9709,538.0
20,9727,538.0
20,9755,538.0
20,9783,538.0
20,9785,538.0
20,9799,538.0
20,9827,538.0
20,9829,538.0
20,9843,538.0
20,9875,538.0
20,9889,538.0
20,9917,538.0
20,9945,538.0
20,9959,538.0
20,9973,538.0
20,10001,538.0
20,10027,538.0
20,10043,538.0
20,10069,538.0
20,10083,538.0
20,10085,538.0
20,10099,538.0
20,10113,538.0
20,10143,538.0
20,10157,538.0
20,10189,538.0
20,10219,538.0
20,10233,538.0
20,10247,538.0
20,10249,538.0
20,10263,538.0
20,10265,538.0
20,10279,538.0
20,10281,538.0
20,10295,538.0
20,10313,538.0
20,10327,538.0
20,10329,538.0
20,10331,538.0
20,10357,538.0
20,10385,538.0
20,10387,538.0
20,10401,538.0
20,10419,538.0
20,10449,538.0
20,10479,538.0
20,10509,538.0
20,10537,538.0
20,10551,538.0
20,10565,539.0
20,10579,539.0
20,10593,539.0
20,10611,539.0
20,10637,539.0
20,10663,539.0
20,10691,539.0
20,10693,539.0
20,10707,539.0
20,10721,539.0
20,10735,539.0
20,10769,539.0
20,10797,539.0
20,10827,539.0
20,10841,539.0
20,10873,539.0
20,10887,539.0
20,10889,539.0
20,10891,539.0
20,10907,539.0
20,10925,539.0
20,10939,539.0
20,10941,539.0
20,10955,541.0
20,10981,541.0
20,11011,541.0
20,11025,541.0
20,11051,541.0
20,11065,541.0
20,11095,541.0
20,11123,541.0
20,11149,542.0
20,11151,542.0
20,11153,542.0
20,11155,542.0
20,11181,542.0
20,11195,542.0
20,11197,542.0
20,11225,542.0
20,11257,545.0
20,11283,545.0
20,11297,545.0
20,11311,545.0
20,11327,545.0
20,11355,545.0
20,11357,545.0
20,11371,545.0
20,11385,545.0
20,11413,545.0
20,11439,545.0
20,11469,545.0
20,11485,545.0
20,11499,545.0
20,11517,545.0
20,11519,545.0
20,11535,545.0
20,11537,545.0
20,11551,545.0
20,11565,545.0
20,11583,545.0
20,11597,545.0
20,11625,545.0
20,11627,545.0
20,11643,545.0
20,11645,545.0
20,11661,545.0
20,11691,545.0
20,11717,545.0
20,11737,545.0
20,11751,545.0
20,11781,545.0
20,11795,545.0
20,11797,545.0
20,11813,545.0
20,11831,545.0
20,11849,545.0
20,11867,545.0
20,11883,545.0
20,11897,545.0
20,11911,545.0
20,11937,545.0
20,11951,545.0
20,11977,545.0
20,11995,545.0
20,12021,545.0
20,12023,545.0
20,12051,545.0
20,12079,545.0
20,12109,545.0
20,12127,545.0
20,12141,545.0
20,12157,545.0
20,12175,545.0
20,12189,545.0
20,12203,545.0
20,12205,545.0
20,12207,545.0
20,12223,545.0
20,12237,545.0
20,12251,545.0
20,12267,545.0
20,12299,545.0
20,12315,545.0
20,12329,545.0
20,12367,545.0
20,12381,545.0
20,12395,545.0
20,12423,545.0
20,12439,545.0
20,12465,545.0
20,12467,545.0
20,12469,545.0
20,12485,545.0
20,12501,545.0
20,12503,545.0
20,12529,545.0
20,12543,545.0
20,12569,545.0
20,12585,545.0
20,12603,545.0
20,12633,545.0
20,12647,545.0
20,12663,545.0
20,12677,545.0
20,12693,545.0
20,12707,545.0
20,12733,545.0
20,12735,545.0
20,12737,545.0
20,12739,545.0
20,12757,545.0
20,12773,545.0
20,12799,545.0
20,12813,545.0
20,12839,545.0
20,12853,545.0
20,12869,545.0
20,12883,545.0
20,12885,545.0
20,12899,545.0
20,12917,545.0
20,12931,545.0
20,12961,545.0
20,12975,545.0
20,12989,545.0
20,13003,545.0
20,13017,545.0
20,13043,545.0
20,13059,545.0
20,13089,545.0
20,13115,545.0
20,13147,545.0
20,13161,545.0
20,13193,545.0
20,13219,545.0
20,13245,545.0
20,13263,545.0
20,13277,545.0
20,13293,545.0
20,13307,545.0
20,13341,545.0
20,13369,545.0
20,13395,545.0
20,13411,545.0
20,13441,545.0
20,13455,545.0
20,13483,545.0
20,13509,545.0
20,13537,545.0
20,13539,545.0
20,13565,545.0
20,13567,545.0
20,13581,545.0
20,13595,545.0
20,13625,545.0
20,13627,545.0
20,13653,547.0
20,13681,547.0
20,13709,547.0
20,13723,547.0
20,13749,547.0
20,13751,547.0
20,13765,547.0
20,13779,547.0
20,13807,547.0
20,13839,547.0
20,13873,547.0
20,13903,547.0
20,13931,547.0
20,13945,547.0
20,13973,547.0
20,13989,547.0
20,14003,547.0
20,14019,547.0
20,14035,547.0
20,14065,547.0
20,14067,547.0
20,14069,547.0
20,14095,547.0
20,14123,547.0
20,14149,547.0
20,14165,547.0
20,14167,547.0
20,14181,547.0
20,14195,547.0
20,14209,547.0
20,14225,547.0
20,14227,547.0
20,14257,547.0
20,14259,547.0
20,14261,547.0
20,14275,547.0
20,14289,547.0
20,14291,547.0
20,14305,547.0
20,14307,547.0
20,14321,547.0
20,14337,547.0
20,14363,547.0
20,14389,547.0
20,14391,547.0
20,14405,547.0
20,14433,547.0
20,14447,547.0
20,14449,547.0
20,14475,547.0
20,14489,547.0
20,14505,547.0
20,14519,547.0
20,14547,547.0
20,14575,547.0
20,14603,547.0
20,14617,547.0
20,14631,547.0
20,14633,547.0
20,14647,547.0
20,14649,547.0
20,14663,547.0
20,14679,547.0
20,14693,547.0
20,14707,547.0
20,14721,547.0
20,14735,547.0
20,14749,547.0
20,14763,547.0
20,14795,547.0
20,14809,547.0
20,14837,547.0
20,14871,547.0
20,14887,547.0
20,14921,547.0
20,14935,547.0
20,14963,547.0
20,14991,547.0
20,15007,547.0
20,15021,547.0
20,15023,547.0
20,15049,547.0
20,15075,551.0
20,15089,551.0
20,15091,551.0
20,15105,551.0
20,15131,551.0
20,15145,551.0
20,15177,551.0
20,15195,551.0
20,15213,551.0
20,15229,551.0
20,15257,551.0
20,15283,551.0
20,15297,551.0
20,15299,551.0
20,15313,551.0
20,15315,551.0
20,15317,551.0
20,15347,551.0
20,15375,551.0
20,15403,551.0
20,15405,551.0
20,15407,551.0
20,15421,551.0
20,15453,551.0
20,15471,551.0
20,15499,551.0
20,15527,551.0
20,15557,551.0
20,15573,551.0
20,15601,551.0
20,15627,551.0
20,15653,551.0
20,15671,551.0
20,15685,551.0
20,15713,551.0
20,15727,551.0
20,15741,551.0
20,15755,551.0
20,15773,551.0
20,15799,551.0
20,15813,552.0
21,5922,400.0
21,5936,400.0
21,5966,400.0
21,5980,413.0
21,5994,413.0
21,5996,413.0
21,6012,413.0
21,6643,413.0
21,6657,413.0
21,6685,413.0
21,6715,417.0
21,6717,417.0
21,6719,417.0
21,6733,417.0
21,6747,429.0
21,6775,442.0
21,6807,442.0
21,6821,442.0
21,6839,442.0
21,6867,442.0
21,6895,442.0
21,6913,442.0
21,6941,463.0
21,6943,463.0
21,6957,463.0
21,6983,482.0
21,7011,482.0
21,7037,482.0
21,7039,482.0
21,7065,482.0
21,7081,482.0
21,7095,482.0
21,7097,482.0
21,7127,482.0
21,7141,482.0
21,7173,482.0
21,7187,487.0
21,7213,491.0
21,7243,491.0
21,7245,491.0
21,7275,491.0
21,7277,491.0
21,7305,496.0
21,7335,496.0
21,7365,496.0
21,7381,496.0
21,7383,496.0
21,7409,496.0
21,7423,496.0
21,7439,496.0
21,7453,496.0
21,7467,500.0
21,7493,500.0
21,7495,500.0
21,7523,500.0
21,7539,500.0
21,7555,500.0
21,7581,500.0
21,7595,500.0
21,7609,500.0
21,7637,500.0
21,7653,500.0
21,7681,500.0
21,7709,500.0
21,7723,500.0
21,7725,500.0
21,7741,500.0
21,7743,500.0
21,7757,500.0
21,7759,500.0
21,7775,500.0
21,7805,509.0
21,7807,509.0
21,7821,509.0
21,7837,509.0
21,7853,509.0
21,7885,510.0
21,7887,510.0
21,7903,510.0
21,7917,510.0
21,7933,510.0
21,7949,510.0
21,7963,510.0
21,7983,510.0
21,8001,510.0
21,8021,510.0
21,8049,510.0
21,8063,510.0
21,8089,510.0
21,8091,510.0
21,8093,510.0
21,8109,510.0
21,8123,510.0
21,8151,510.0
21,8165,514.0
21,8193,514.0
21,8195,514.0
21,8211,514.0
21,8225,514.0
21,8253,517.0
21,8271,517.0
21,8273,517.0
21,8287,517.0
21,8315,517.0
21,8343,517.0
21,8357,517.0
21,8385,518.0
21,8399,518.0
21,8425,518.0
21,8439,518.0
21,8461,518.0
21,8477,518.0
21,8491,518.0
21,8517,518.0
21,8531,518.0
21,8557,518.0
21,8571,518.0
21,8597,520.0
21,8625,520.0
21,8653,520.0
21,8669,520.0
21,8697,520.0
21,8711,520.0
21,8737,520.0
21,8753,520.0
21,8781,520.0
21,8783,520.0
21,8813,530.0
21,8815,530.0
21,8831,530.0
21,8845,530.0
21,8847,530.0
21,8879,530.0
21,8905,530.0
21,8907,530.0
21,8909,530.0
21,8927,530.0
21,8929,530.0
21,8957,530.0
21,8959,530.0
21,8979,530.0
21,8993,530.0
21,9009,530.0
21,9039,530.0
21,9055,530.0
21,9071,530.0
21,9099,530.0
21,9115,530.0
21,9143,530.0
21,9169,530.0
21,9171,530.0
21,9185,530.0
21,9199,530.0
21,9213,530.0
21,9227,530.0
21,9241,530.0
21,9269,530.0
21,9295,530.0
21,9327,530.0
21,9341,530.0
21,9355,530.0
21,9357,530.0
21,9375,530.0
21,9377,530.0
21,9403,530.0
21,9431,530.0
21,9433,530.0
21,9469,530.0
21,9485,530.0
21,9499,530.0
21,9525,535.0
21,9539,535.0
21,9553,535.0
21,9567,535.0
21,9595,535.0
21,9627,535.0
21,9657,535.0
21,9685,535.0
21,9701,535.0
21,9715,535.0
21,9717,535.0
21,9719,535.0
21,9747,535.0
21,9761,535.0
21,9781,535.0
21,9795,535.0
21,9821,535.0
21,9837,535.0
21,9871,535.0
21,9885,535.0
21,9899,535.0
21,9901,535.0
21,9919,535.0
21,9945,544.0
21,9971,544.0
21,9997,544.0
21,10011,544.0
21,10041,544.0
21,10061,544.0
21,10075,544.0
21,10091,544.0
21,10117,544.0
21,10133,544.0
21,10149,544.0
21,10177,544.0
21,10193,544.0
21,10221,544.0
21,10251,544.0
21,10277,544.0
21,10293,544.0
21,10295,544.0
21,10323,544.0
21,10337,544.0
21,10351,544.0
21,10365,544.0
21,10397,544.0
21,10399,544.0
21,10427,544.0
21,10441,544.0
21,10455,544.0
21,10457,544.0
21,10473,544.0
21,10487,544.0
21,10505,544.0
21,10525,544.0
21,10551,544.0
21,10583,544.0
21,10585,544.0
21,10611,544.0
21,10639,544.0
21,10653,544.0
21,10667,544.0
21,10693,544.0
21,10709,544.0
21,10737,544.0
21,10753,544.0
21,10783,544.0
21,10809,544.0
21,10825,544.0
21,10841,544.0
21,10857,544.0
21,10873,544.0
21,10901,544.0
21,10919,544.0
21,10921,544.0
21,10923,544.0
21,10951,544.0
21,10983,544.0
21,10985,544.0
21,11011,544.0
21,11037,544.0
21,11051,544.0
21,11067,544.0
21,11095,544.0
21,11123,544.0
21,11151,544.0
21,11169,544.0
21,11197,544.0
21,11213,544.0
21,11227,544.0
21,11241,544.0
21,11259,544.0
21,11273,544.0
21,11301,544.0
21,11331,544.0
21,11345,544.0
21,11371,545.0
21,11405,545.0
21,11435,545.0
21,11467,545.0
21,11483,545.0
21,11515,545.0
21,11531,545.0
21,11563,545.0
21,11579,545.0
21,11599,545.0
21,11615,545.0
21,11645,545.0
21,11659,545.0
21,11661,545.0
