run,evaluations,best_so_far
26,7805,420.0
26,7807,420.0
26,7835,420.0
26,7851,420.0
26,7879,420.0
26,7909,420.0
26,7935,420.0
26,7949,420.0
26,7965,420.0
26,7991,421.0
26,8005,421.0
26,8021,421.0
26,8037,421.0
26,8051,421.0
26,8053,421.0
26,8067,421.0
26,8097,422.0
26,8123,422.0
26,8137,422.0
26,8153,422.0
26,8169,422.0
26,8203,422.0
26,8205,422.0
26,8231,422.0
26,8245,422.0
26,8247,422.0
26,8275,422.0
26,8289,422.0
26,8315,422.0
26,8343,422.0
26,8373,422.0
26,8387,422.0
26,8417,422.0
26,8419,422.0
26,8451,422.0
26,8465,422.0
26,8493,422.0
26,8495,422.0
26,8509,422.0
26,8523,422.0
26,8541,422.0
26,8557,422.0
26,8585,422.0
26,8611,422.0
26,8639,422.0
26,8641,422.0
26,8643,422.0
26,8671,422.0
26,8673,422.0
26,8705,422.0
26,8719,422.0
26,8745,422.0
26,8747,422.0
26,8761,422.0
26,8763,422.0
26,8797,422.0
26,8799,422.0
26,8801,422.0
26,8817,422.0
26,8843,422.0
26,8859,422.0
26,8887,422.0
26,8913,422.0
26,8927,422.0
26,8929,422.0
26,8957,422.0
26,8959,422.0
26,8989,422.0
26,9015,422.0
26,9029,424.0
26,9031,424.0
26,9033,424.0
26,9047,424.0
26,9075,424.0
26,9101,424.0
26,9103,424.0
26,9117,424.0
26,9143,424.0
26,9175,424.0
26,9203,424.0
26,9205,424.0
26,9233,424.0
26,9247,424.0
26,9261,424.0
26,9275,424.0
26,9293,424.0
26,9321,424.0
26,9347,424.0
26,9375,426.0
26,9393,426.0
26,9407,426.0
26,9433,426.0
26,9449,426.0
26,9465,426.0
26,9479,426.0
26,9493,426.0
26,9495,426.0
26,9523,426.0
26,9539,426.0
26,9553,426.0
26,9573,426.0
26,9587,426.0
26,9601,426.0
26,9629,426.0
26,9645,426.0
26,9673,426.0
26,9687,426.0
26,9717,426.0
26,9731,426.0
26,9751,426.0
26,9765,426.0
26,9785,426.0
26,9787,426.0
26,9817,426.0
26,9831,426.0
26,9859,426.0
26,9875,426.0
26,9903,426.0
26,9917,426.0
26,9943,428.0
26,9969,428.0
26,9971,428.0
26,9997,428.0
26,10011,428.0
26,10041,428.0
26,10067,428.0
26,10081,428.0
26,10083,428.0
26,10099,428.0
26,10125,428.0
26,10141,428.0
26,10143,428.0
26,10157,428.0
26,10171,428.0
26,10187,428.0
26,10215,428.0
26,10233,428.0
26,10259,428.0
26,10289,428.0
26,10317,428.0
26,10331,428.0
26,10345,428.0
26,10359,428.0
26,10377,428.0
26,10395,428.0
26,10427,428.0
26,10459,428.0
26,10487,430.0
26,10501,430.0
26,10515,430.0
26,10545,430.0
26,10559,430.0
26,10573,430.0
26,10599,430.0
26,10613,430.0
26,10629,430.0
26,10631,430.0
26,10645,430.0
26,10671,430.0
26,10685,430.0
26,10687,430.0
26,10717,430.0
26,10733,430.0
26,10749,430.0
26,10751,430.0
26,10765,430.0
26,10779,430.0
26,10795,430.0
26,10811,430.0
26,10827,430.0
26,10841,430.0
26,10857,430.0
26,10859,430.0
26,10889,430.0
26,10891,430.0
26,10905,430.0
26,10925,430.0
26,10927,430.0
26,10943,430.0
26,10957,430.0
26,10989,430.0
26,11003,430.0
26,11017,430.0
26,11047,430.0
26,11075,430.0
26,11093,430.0
26,11095,430.0
26,11097,430.0
26,11113,430.0
26,11145,430.0
26,11159,430.0
26,11187,430.0
26,11203,430.0
26,11233,430.0
26,11247,430.0
26,11277,430.0
26,11311,430.0
26,11341,430.0
26,11367,430.0
26,11381,430.0
26,11397,430.0
26,11411,430.0
26,11427,430.0
26,11453,430.0
26,11481,430.0
26,11495,430.0
26,11497,430.0
26,11531,430.0
26,11561,431.0
26,11563,431.0
26,11589,431.0
26,11603,431.0
26,11633,431.0
26,11647,431.0
26,11661,431.0
26,11683,431.0
26,11711,431.0
26,11725,431.0
26,11753,431.0
26,11779,431.0
26,11781,431.0
26,11795,431.0
26,11823,431.0
26,11841,431.0
26,11857,431.0
26,11887,431.0
26,11903,431.0
26,11917,431.0
26,11945,431.0
26,11959,431.0
26,11975,431.0
26,11989,431.0
26,12003,431.0
26,12029,431.0
26,12031,431.0
26,12047,431.0
26,12079,431.0
26,12095,431.0
26,12123,431.0
26,12149,431.0
26,12175,431.0
26,12203,431.0
26,12221,431.0
26,12235,431.0
26,12261,431.0
26,12281,431.0
26,12307,431.0
26,12309,431.0
26,12337,431.0
26,12365,431.0
26,12379,431.0
26,12405,431.0
26,12421,431.0
26,12435,431.0
26,12449,431.0
26,12463,431.0
26,12477,431.0
26,12491,431.0
26,12505,431.0
26,12535,431.0
26,12551,431.0
26,12567,431.0
26,12581,431.0
26,12595,431.0
26,12633,431.0
26,12649,431.0
26,12663,431.0
26,12691,431.0
26,12719,431.0
26,12733,431.0
26,12759,431.0
26,12787,431.0
26,12803,431.0
26,12817,431.0
26,12849,431.0
26,12863,431.0
26,12881,431.0
26,12895,431.0
26,12911,431.0
26,12913,431.0
26,12927,431.0
26,12941,431.0
26,12957,431.0
26,12971,431.0
26,12985,431.0
26,12999,431.0
26,13015,431.0
26,13041,431.0
26,13069,431.0
26,13085,431.0
26,13115,431.0
26,13131,431.0
26,13147,431.0
26,13161,431.0
26,13189,431.0
26,13203,431.0
26,13205,431.0
26,13237,431.0
26,13263,431.0
26,13293,431.0
26,13307,431.0
26,13323,431.0
26,13349,431.0
26,13375,431.0
26,13415,431.0
26,13441,431.0
26,13467,431.0
26,13469,431.0
26,13483,431.0
26,13497,431.0
26,13511,431.0
26,13539,432.0
26,13553,432.0
26,13579,432.0
26,13593,432.0
26,13607,432.0
26,13623,432.0
26,13639,432.0
26,13669,432.0
26,13685,432.0
26,13699,432.0
26,13733,432.0
26,13735,432.0
26,13749,432.0
26,13767,432.0
26,13783,432.0
26,13797,432.0
26,13813,432.0
26,13831,432.0
26,13849,432.0
26,13877,432.0
26,13907,432.0
26,13923,432.0
26,13939,432.0
26,13957,432.0
26,13971,432.0
26,13989,432.0
26,13991,432.0
26,14005,432.0
26,14021,432.0
26,14023,432.0
26,14037,432.0
26,14065,432.0
26,14091,432.0
26,14119,432.0
26,14133,432.0
26,14165,432.0
26,14181,432.0
26,14207,432.0
26,14221,432.0
26,14249,432.0
26,14279,432.0
26,14293,432.0
26,14321,432.0
26,14337,432.0
26,14353,432.0
26,14367,432.0
27,4328,300.0
27,4330,300.0
27,4344,300.0
27,4372,336.0
27,4791,336.0
27,4807,336.0
27,4839,336.0
27,4865,349.0
27,4881,349.0
27,4883,349.0
27,4899,349.0
27,4913,349.0
27,4943,349.0
27,4959,349.0
27,4973,349.0
27,4987,349.0
27,4989,349.0
27,4991,349.0
27,5023,349.0
27,5037,349.0
27,5051,349.0
27,5077,361.0
27,5091,361.0
27,5117,361.0
27,5131,361.0
27,5157,372.0
27,5187,379.0
27,5201,379.0
27,5203,379.0
27,5217,379.0
27,5243,379.0
27,5245,379.0
27,5261,379.0
27,5263,379.0
27,5291,381.0
27,5321,381.0
27,5349,381.0
27,5365,381.0
27,5379,381.0
27,5381,381.0
27,5415,381.0
27,5445,381.0
27,5473,381.0
27,5501,383.0
27,5515,390.0
27,5543,390.0
27,5559,390.0
27,5573,390.0
27,5603,390.0
27,5617,390.0
27,5643,390.0
27,5645,390.0
27,5659,390.0
27,5661,390.0
27,5663,390.0
27,5677,390.0
27,5679,390.0
27,5681,390.0
27,5695,396.0
27,5723,396.0
27,5749,396.0
27,5763,396.0
27,5793,396.0
27,5819,398.0
27,5821,398.0
27,5837,398.0
27,5839,398.0
27,5867,398.0
27,5901,398.0
27,5903,398.0
27,5917,398.0
27,5943,398.0
27,5969,398.0
27,5983,398.0
27,6015,398.0
27,6041,403.0
27,6055,403.0
27,6075,403.0
27,6077,403.0
27,6091,403.0
27,6093,403.0
27,6109,403.0
27,6141,403.0
27,6171,403.0
27,6173,403.0
27,6187,403.0
27,6201,403.0
27,6217,404.0
27,6251,404.0
27,6265,404.0
27,6267,404.0
27,6295,404.0
27,6309,404.0
27,6337,404.0
27,6355,404.0
27,6369,404.0
27,6383,404.0
27,6413,404.0
27,6439,405.0
27,6441,405.0
27,6455,405.0
27,6483,405.0
27,6511,405.0
27,6525,405.0
27,6543,405.0
27,6545,405.0
27,6561,405.0
27,6589,411.0
27,6605,411.0
27,6619,411.0
27,6633,411.0
27,6635,411.0
27,6663,411.0
27,6665,411.0
27,6681,411.0
27,6711,411.0
27,6725,411.0
27,6739,411.0
27,6753,411.0
27,6781,411.0
27,6795,411.0
27,6797,411.0
27,6811,415.0
27,6839,418.0
27,6853,418.0
27,6869,418.0
27,6883,418.0
27,6913,418.0
27,6933,418.0
27,6961,418.0
27,6987,418.0
27,7015,418.0
27,7043,418.0
27,7057,418.0
27,7087,418.0
27,7103,418.0
27,7105,418.0
27,7119,418.0
27,7145,418.0
27,7147,418.0
27,7163,418.0
27,7189,422.0
27,7209,422.0
27,7223,422.0
27,7241,422.0
27,7271,422.0
27,7285,422.0
27,7299,422.0
27,7313,422.0
27,7327,422.0
27,7353,422.0
27,7383,422.0
27,7409,422.0
27,7423,422.0
27,7441,422.0
27,7457,422.0
27,7489,422.0
27,7491,422.0
27,7521,422.0
27,7537,422.0
27,7563,422.0
27,7577,422.0
27,7591,422.0
27,7593,422.0
27,7595,422.0
27,7621,425.0
27,7635,425.0
27,7661,425.0
27,7677,425.0
27,7693,425.0
27,7707,425.0
27,7709,425.0
27,7723,425.0
27,7751,425.0
27,7765,425.0
27,7779,425.0
27,7781,425.0
27,7783,425.0
27,7799,425.0
27,7801,425.0
27,7817,425.0
27,7835,425.0
27,7849,425.0
27,7865,425.0
27,7881,425.0
27,7895,425.0
27,7925,425.0
27,7943,425.0
27,7961,425.0
27,7963,425.0
27,7979,425.0
27,8005,425.0
27,8019,425.0
27,8045,425.0
27,8077,425.0
27,8103,425.0
27,8117,425.0
27,8147,425.0
27,8161,425.0
27,8163,425.0
27,8189,425.0
27,8217,425.0
27,8245,425.0
27,8259,425.0
27,8285,425.0
27,8301,425.0
27,8327,425.0
27,8347,425.0
27,8363,425.0
27,8389,425.0
27,8417,425.0
27,8419,425.0
27,8433,425.0
27,8451,425.0
27,8467,425.0
27,8481,425.0
27,8497,425.0
27,8513,425.0
27,8527,425.0
27,8529,425.0
27,8531,425.0
27,8545,425.0
27,8573,425.0
27,8587,425.0
27,8589,425.0
27,8619,425.0
27,8647,425.0
27,8661,425.0
27,8675,425.0
27,8701,425.0
27,8729,425.0
27,8747,425.0
27,8763,425.0
27,8789,426.0
27,8807,426.0
27,8837,426.0
27,8851,426.0
27,8877,426.0
27,8907,426.0
27,8909,426.0
27,8923,426.0
27,8951,426.0
27,8969,426.0
27,8999,426.0
27,9027,426.0
27,9045,426.0
27,9073,426.0
27,9105,426.0
27,9119,426.0
27,9133,426.0
27,9135,426.0
27,9165,426.0
27,9179,426.0
27,9195,426.0
27,9209,426.0
27,9223,426.0
27,9239,426.0
27,9259,426.0
27,9261,426.0
27,9279,426.0
27,9295,426.0
27,9311,426.0
27,9325,426.0
27,9347,426.0
27,9361,426.0
27,9389,426.0
27,9391,426.0
27,9393,426.0
27,9409,426.0
27,9411,426.0
27,9441,426.0
27,9455,426.0
27,9457,426.0
27,9485,426.0
27,9501,426.0
27,9529,426.0
27,9543,426.0
27,9573,426.0
27,9575,426.0
27,9577,426.0
27,9605,426.0
27,9607,426.0
27,9639,426.0
27,9667,426.0
27,9695,426.0
27,9709,426.0
27,9723,426.0
27,9737,426.0
27,9765,426.0
27,9793,426.0
27,9821,426.0
27,9835,426.0
27,9851,426.0
27,9877,426.0
27,9893,426.0
27,9923,426.0
27,9943,426.0
27,9957,426.0
27,9971,426.0
27,9985,426.0
27,10011,426.0
27,10037,426.0
27,10063,426.0
27,10101,426.0
27,10129,426.0
27,10131,426.0
27,10157,426.0
27,10173,426.0
27,10175,426.0
27,10189,426.0
27,10205,426.0
27,10233,426.0
27,10249,426.0
27,10265,426.0
27,10291,426.0
27,10305,426.0
27,10319,426.0
27,10335,426.0
27,10351,426.0
27,10379,426.0
27,10407,429.0
27,10439,429.0
27,10441,429.0
27,10471,429.0
27,10503,429.0
27,10517,429.0
27,10549,429.0
27,10579,429.0
27,10609,429.0
27,10625,429.0
27,10651,429.0
27,10665,429.0
27,10695,429.0
27,10721,429.0
27,10749,429.0
27,10777,429.0
27,10803,429.0
27,10819,429.0
27,10845,430.0
27,10847,430.0
27,10875,430.0
27,10901,430.0
27,10919,430.0
27,10935,430.0
27,10963,430.0
27,10977,430.0
27,10991,430.0
27,11005,430.0
27,11031,430.0
27,11057,430.0
27,11083,430.0
27,11085,430.0
27,11099,430.0
27,11129,430.0
27,11159,430.0
27,11161,430.0
27,11175,430.0
27,11193,430.0
27,11219,430.0
27,11251,430.0
27,11253,430.0
27,11281,430.0
27,11315,430.0
27,11341,430.0
27,11355,430.0
27,11381,430.0
27,11383,430.0
27,11411,430.0
27,11425,430.0
27,11441,430.0
27,11455,430.0
27,11469,430.0
27,11501,430.0
27,11503,430.0
27,11505,430.0
27,11507,430.0
27,11521,430.0
27,11547,430.0
27,11561,430.0
27,11575,430.0
27,11589,430.0
27,11615,430.0
27,11629,430.0
27,11655,430.0
27,11681,430.0
27,11683,430.0
27,11697,430.0
27,11725,430.0
27,11751,430.0
27,11781,430.0
27,11797,430.0
27,11799,430.0
27,11817,430.0
27,11835,430.0
27,11849,430.0
27,11875,430.0
27,11901,430.0
27,11929,430.0
27,11945,430.0
27,11971,430.0
27,11997,430.0
27,12011,430.0
27,12025,430.0
27,12039,430.0
27,12055,430.0
27,12083,430.0
27,12109,430.0
27,12123,430.0
27,12139,430.0
27,12165,430.0
27,12179,430.0
27,12181,430.0
27,12207,430.0
27,12221,430.0
27,12249,430.0
27,12251,430.0
27,12269,430.0
27,12271,430.0
27,12301,430.0
27,12315,430.0
27,12341,430.0
27,12355,430.0
27,12369,430.0
27,12399,430.0
27,12427,430.0
27,12457,430.0
27,12471,430.0
27,12485,430.0
27,12513,430.0
27,12515,430.0
27,12545,430.0
27,12547,430.0
27,12563,430.0
27,12565,430.0
27,12581,430.0
27,12597,430.0
27,12615,430.0
27,12629,430.0
27,12645,430.0
27,12659,430.0
27,12687,430.0
27,12701,430.0
27,12729,430.0
27,12755,430.0
27,12769,430.0
27,12801,430.0
27,12815,430.0
27,12841,430.0
27,12869,430.0
27,12885,430.0
27,12911,430.0
27,12941,430.0
27,12967,430.0
27,12981,430.0
27,13009,430.0
27,13025,430.0
27,13027,430.0
27,13041,430.0
27,13067,430.0
27,13069,430.0
27,13083,430.0
27,13097,430.0
27,13127,430.0
27,13153,430.0
27,13167,430.0
27,13195,430.0
27,13221,430.0
27,13259,430.0
27,13273,430.0
27,13303,430.0
27,13319,430.0
27,13333,430.0
27,13363,430.0
27,13389,430.0
27,13403,430.0
27,13417,430.0
27,13443,430.0
27,13457,430.0
27,13473,430.0
27,13487,430.0
27,13501,430.0
27,13529,430.0
27,13547,430.0
27,13573,430.0
27,13587,430.0
27,13609,430.0
27,13623,430.0
27,13639,430.0
27,13665,430.0
27,13679,430.0
27,13707,430.0
27,13733,430.0
27,13759,430.0
27,13795,430.0
27,13825,430.0
27,13839,430.0
27,13865,430.0
27,13881,430.0
27,13897,430.0
27,13911,430.0
27,13913,430.0
27,13915,430.0
27,13929,430.0
27,13955,430.0
27,13969,430.0
27,13985,430.0
27,14001,430.0
27,14003,430.0
27,14031,430.0
27,14057,430.0
27,14059,430.0
27,14089,430.0
27,14105,430.0
27,14133,430.0
27,14163,430.0
27,14177,430.0
27,14193,430.0
27,14223,430.0
27,14241,430.0
27,14257,430.0
27,14283,430.0
27,14285,430.0
27,14287,430.0
27,14317,430.0
27,14319,430.0
27,14337,430.0
28,4468,303.0
28,4494,331.0
28,4522,331.0
28,4536,331.0
28,4949,331.0
28,4977,331.0
28,5005,331.0
28,5021,331.0
28,5051,331.0
28,5077,332.0
28,5079,332.0
28,5093,332.0
28,5119,332.0
28,5135,332.0
28,5149,332.0
28,5179,333.0
28,5207,344.0
28,5239,344.0
28,5241,344.0
28,5267,362.0
28,5295,362.0
28,5323,369.0
28,5337,369.0
28,5339,369.0
28,5367,369.0
28,5385,369.0
28,5411,369.0
28,5425,369.0
28,5451,377.0
28,5483,377.0
28,5509,388.0
28,5523,388.0
28,5525,388.0
28,5539,388.0
28,5567,388.0
28,5581,388.0
28,5611,388.0
28,5613,388.0
28,5641,388.0
28,5643,388.0
28,5669,388.0
28,5695,388.0
28,5721,394.0
28,5739,394.0
28,5767,394.0
28,5783,394.0
28,5785,394.0
28,5787,394.0
28,5817,394.0
28,5843,394.0
28,5869,396.0
28,5883,396.0
28,5897,396.0
28,5911,396.0
28,5939,396.0
28,5965,405.0
28,5995,405.0
28,6009,405.0
28,6027,405.0
28,6041,405.0
28,6055,405.0
28,6087,405.0
28,6103,405.0
28,6117,405.0
28,6131,405.0
28,6161,405.0
28,6189,405.0
28,6217,405.0
28,6219,405.0
28,6255,405.0
28,6257,405.0
28,6273,405.0
28,6287,405.0
28,6289,405.0
28,6317,405.0
28,6343,405.0
28,6371,405.0
28,6399,405.0
28,6427,405.0
28,6453,405.0
28,6469,405.0
28,6483,405.0
28,6497,405.0
28,6523,405.0
28,6537,405.0
28,6539,405.0
28,6553,405.0
28,6555,405.0
28,6573,405.0
28,6587,405.0
28,6605,405.0
28,6619,405.0
28,6633,405.0
28,6647,405.0
28,6673,405.0
28,6699,405.0
28,6725,405.0
28,6753,405.0
28,6767,408.0
28,6781,409.0
28,6795,409.0
28,6809,409.0
28,6825,409.0
28,6841,409.0
28,6843,409.0
28,6857,409.0
28,6859,409.0
28,6887,409.0
28,6915,409.0
28,6931,409.0
28,6947,409.0
28,6977,409.0
28,6993,409.0
28,7019,409.0
28,7049,409.0
28,7063,409.0
28,7077,411.0
28,7103,411.0
28,7117,411.0
28,7119,411.0
28,7121,411.0
28,7135,411.0
28,7169,411.0
28,7171,411.0
28,7191,411.0
28,7193,411.0
28,7209,411.0
28,7237,411.0
28,7239,411.0
28,7253,413.0
28,7283,413.0
28,7309,413.0
28,7311,413.0
28,7325,413.0
28,7341,413.0
28,7359,413.0
28,7373,413.0
28,7401,413.0
28,7427,413.0
28,7441,413.0
28,7467,413.0
28,7469,413.0
28,7483,413.0
28,7509,413.0
28,7511,413.0
28,7545,413.0
28,7565,413.0
28,7595,413.0
28,7597,413.0
28,7611,413.0
28,7629,413.0
28,7631,413.0
28,7645,413.0
28,7675,413.0
28,7677,413.0
28,7679,413.0
28,7707,413.0
28,7709,413.0
28,7737,414.0
28,7753,414.0
28,7769,414.0
28,7797,414.0
28,7823,414.0
28,7825,414.0
28,7839,414.0
28,7865,414.0
28,7879,414.0
28,7893,414.0
28,7907,414.0
28,7921,414.0
28,7923,414.0
28,7937,414.0
28,7963,414.0
28,7981,414.0
28,7999,414.0
28,8019,414.0
28,8033,414.0
28,8035,414.0
28,8063,419.0
28,8077,419.0
28,8093,419.0
28,8121,419.0
28,8123,419.0
28,8137,419.0
28,8139,419.0
28,8169,420.0
28,8199,420.0
28,8215,420.0
28,8235,420.0
28,8267,420.0
28,8293,420.0
28,8309,420.0
28,8323,420.0
28,8351,420.0
28,8353,420.0
28,8369,420.0
28,8395,420.0
28,8409,420.0
28,8425,420.0
28,8453,420.0
28,8483,420.0
28,8515,420.0
28,8543,425.0
28,8559,425.0
28,8587,425.0
28,8601,425.0
28,8627,425.0
28,8641,425.0
28,8655,425.0
28,8681,425.0
28,8695,425.0
28,8709,425.0
28,8741,425.0
28,8769,425.0
28,8797,425.0
28,8827,425.0
28,8841,425.0
28,8857,425.0
28,8859,425.0
28,8861,425.0
28,8889,425.0
28,8903,425.0
28,8917,425.0
28,8943,425.0
28,8961,425.0
28,8975,425.0
28,8977,425.0
28,8979,425.0
28,9007,427.0
28,9033,427.0
28,9061,427.0
28,9089,427.0
28,9103,427.0
28,9105,427.0
28,9119,427.0
28,9145,427.0
28,9173,427.0
28,9187,427.0
28,9213,427.0
28,9227,427.0
28,9229,427.0
28,9257,427.0
28,9283,427.0
28,9297,427.0
28,9327,427.0
28,9341,427.0
28,9357,427.0
28,9359,427.0
28,9373,427.0
28,9387,427.0
28,9389,427.0
28,9403,427.0
28,9417,427.0
28,9419,427.0
28,9433,427.0
28,9435,427.0
28,9449,427.0
28,9475,427.0
28,9489,427.0
28,9517,427.0
28,9535,427.0
28,9549,427.0
28,9551,427.0
28,9577,427.0
28,9603,427.0
28,9617,427.0
28,9635,427.0
28,9649,427.0
28,9677,427.0
28,9695,427.0
28,9711,427.0
28,9737,427.0
28,9753,427.0
28,9767,427.0
28,9785,427.0
28,9801,427.0
28,9817,427.0
28,9835,427.0
28,9849,427.0
28,9863,427.0
28,9885,427.0
28,9899,427.0
28,9901,427.0
28,9915,427.0
28,9917,427.0
28,9947,427.0
28,9973,427.0
28,10003,427.0
28,10017,427.0
28,10045,427.0
28,10071,427.0
28,10073,427.0
28,10089,427.0
28,10117,427.0
28,10119,427.0
28,10121,427.0
28,10137,427.0
28,10163,427.0
28,10177,427.0
28,10205,427.0
28,10221,427.0
28,10253,427.0
28,10267,427.0
28,10283,427.0
28,10311,427.0
28,10329,427.0
28,10343,427.0
28,10345,427.0
28,10359,427.0
28,10385,427.0
28,10399,427.0
28,10427,427.0
28,10443,427.0
28,10471,427.0
28,10487,427.0
28,10515,427.0
28,10531,427.0
28,10559,427.0
28,10561,427.0
28,10591,427.0
28,10593,427.0
28,10621,427.0
28,10651,427.0
28,10653,427.0
28,10655,427.0
28,10669,427.0
28,10683,427.0
28,10699,427.0
28,10713,427.0
28,10729,427.0
28,10743,427.0
28,10745,427.0
28,10775,427.0
28,10801,427.0
28,10833,427.0
28,10835,427.0
28,10863,427.0
28,10895,427.0
28,10927,427.0
28,10953,427.0
28,10967,427.0
28,10985,427.0
28,11013,427.0
28,11015,427.0
28,11031,427.0
28,11059,427.0
28,11087,427.0
28,11103,427.0
28,11129,427.0
28,11143,427.0
28,11157,427.0
28,11171,427.0
28,11185,427.0
28,11213,427.0
28,11241,427.0
28,11255,427.0
28,11281,427.0
28,11297,427.0
28,11313,427.0
28,11339,427.0
28,11341,427.0
28,11357,427.0
28,11373,427.0
28,11375,427.0
28,11407,427.0
28,11435,427.0
28,11449,427.0
28,11451,427.0
28,11483,427.0
28,11485,427.0
28,11513,427.0
28,11527,427.0
28,11557,427.0
28,11583,427.0
28,11601,427.0
28,11629,427.0
28,11643,427.0
28,11659,427.0
28,11661,427.0
28,11677,427.0
28,11705,427.0
28,11737,427.0
28,11751,427.0
28,11765,427.0
28,11779,427.0
28,11805,427.0
28,11819,427.0
28,11821,427.0
28,11823,427.0
28,11849,427.0
28,11879,427.0
28,11909,427.0
28,11937,427.0
28,11951,427.0
28,11965,427.0
28,11995,427.0
28,12033,427.0
28,12035,427.0
28,12063,427.0
28,12077,427.0
28,12093,427.0
28,12095,427.0
28,12123,427.0
28,12149,427.0
28,12175,427.0
28,12189,427.0
28,12203,427.0
28,12219,427.0
28,12237,427.0
28,12251,427.0
28,12265,427.0
28,12279,427.0
28,12307,427.0
28,12309,427.0
28,12335,427.0
28,12361,427.0
28,12389,427.0
28,12403,427.0
28,12429,427.0
28,12443,427.0
28,12459,427.0
28,12487,427.0
28,12503,427.0
28,12517,427.0
28,12543,427.0
28,12569,427.0
28,12595,427.0
28,12609,427.0
28,12623,427.0
28,12651,427.0
28,12671,427.0
28,12697,429.0
28,12713,429.0
28,12739,429.0
28,12741,429.0
28,12755,429.0
28,12783,429.0
28,12809,429.0
28,12811,429.0
28,12825,429.0
28,12853,429.0
28,12879,429.0
28,12895,429.0
28,12909,429.0
28,12923,429.0
28,12939,429.0
28,12955,429.0
28,12983,429.0
28,12999,429.0
28,13027,429.0
28,13043,429.0
28,13045,429.0
28,13073,429.0
28,13087,429.0
28,13115,429.0
28,13129,429.0
28,13155,429.0
28,13169,431.0
28,13195,431.0
28,13211,431.0
28,13239,431.0
28,13253,431.0
28,13283,431.0
28,13297,431.0
28,13327,431.0
28,13329,431.0
28,13357,431.0
28,13385,431.0
28,13413,431.0
28,13429,431.0
28,13431,431.0
28,13457,431.0
28,13491,431.0
28,13493,431.0
28,13525,431.0
28,13541,431.0
28,13567,431.0
28,13569,431.0
28,13583,431.0
28,13585,431.0
28,13599,431.0
28,13625,432.0
28,13653,432.0
28,13683,432.0
28,13685,432.0
28,13711,432.0
28,13725,432.0
28,13727,432.0
28,13729,432.0
28,13743,432.0
28,13769,432.0
28,13783,432.0
28,13797,432.0
28,13799,432.0
28,13815,432.0
28,13829,432.0
28,13855,432.0
28,13869,432.0
28,13871,432.0
28,13873,432.0
28,13901,432.0
28,13915,432.0
28,13917,432.0
28,13931,432.0
28,13947,432.0
28,13961,432.0
28,13977,432.0
28,13993,432.0
28,14007,432.0
28,14009,432.0
28,14023,432.0
28,14025,432.0
28,14051,432.0
28,14067,432.0
28,14083,432.0
28,14111,432.0
28,14141,432.0
28,14169,432.0
28,14197,432.0
28,14213,432.0
28,14227,432.0
28,14241,432.0
28,14271,432.0
28,14297,432.0
28,14315,432.0
28,14341,432.0
28,14367,432.0
28,14381,432.0
28,14411,432.0
28,14439,432.0
28,14465,432.0
29,4480,300.0
29,4500,300.0
29,4514,324.0
29,4546,324.0
29,4574,324.0
29,5045,324.0
29,5059,324.0
29,5061,324.0
29,5087,324.0
29,5103,324.0
29,5117,327.0
29,5131,327.0
29,5145,327.0
29,5147,327.0
29,5173,346.0
29,5191,346.0
29,5205,346.0
29,5207,346.0
29,5221,366.0
29,5237,366.0
29,5253,366.0
29,5267,366.0
29,5297,366.0
29,5311,366.0
29,5325,366.0
29,5353,366.0
29,5385,366.0
29,5401,366.0
29,5419,366.0
29,5445,374.0
29,5459,374.0
29,5477,374.0
29,5479,374.0
29,5493,374.0
29,5523,374.0
29,5555,374.0
29,5585,374.0
29,5601,374.0
29,5617,374.0
29,5633,374.0
29,5647,379.0
29,5663,379.0
29,5689,379.0
29,5705,379.0
29,5731,383.0
29,5745,383.0
29,5773,385.0
29,5791,385.0
29,5817,390.0
29,5833,390.0
29,5847,390.0
29,5865,390.0
29,5899,390.0
29,5913,390.0
29,5941,402.0
29,5957,402.0
29,5989,402.0
29,6019,402.0
29,6047,402.0
29,6063,402.0
29,6079,402.0
29,6093,402.0
29,6109,402.0
29,6111,402.0
29,6113,402.0
29,6139,407.0
29,6153,407.0
29,6181,407.0
29,6195,407.0
29,6197,407.0
29,6211,407.0
29,6245,407.0
29,6247,407.0
29,6249,407.0
29,6251,407.0
29,6277,407.0
29,6305,407.0
29,6319,407.0
29,6333,407.0
29,6363,407.0
29,6379,407.0
29,6395,407.0
29,6409,407.0
29,6423,407.0
29,6437,407.0
29,6451,411.0
29,6465,411.0
29,6481,411.0
29,6495,411.0
29,6513,411.0
29,6515,411.0
29,6529,411.0
29,6543,411.0
29,6545,411.0
29,6573,411.0
29,6575,411.0
29,6591,411.0
29,6605,411.0
29,6607,411.0
29,6621,411.0
29,6647,411.0
29,6663,411.0
29,6665,411.0
29,6695,411.0
29,6711,411.0
29,6737,411.0
29,6769,411.0
29,6785,411.0
29,6799,411.0
29,6827,411.0
29,6857,411.0
29,6859,411.0
29,6873,415.0
29,6903,415.0
29,6931,415.0
29,6933,415.0
29,6959,415.0
29,6993,415.0
29,7011,415.0
29,7025,415.0
29,7041,415.0
29,7061,415.0
29,7075,415.0
29,7089,415.0
29,7119,419.0
29,7135,419.0
29,7151,419.0
29,7165,419.0
29,7193,419.0
29,7221,419.0
29,7237,419.0
29,7251,419.0
29,7279,419.0
29,7295,419.0
29,7309,419.0
29,7337,419.0
29,7353,419.0
29,7367,419.0
29,7381,419.0
29,7407,419.0
